5.307291007104806
Time 	 Eb 	 Ea 	 Ep 	 phi_d 	 phi_z 	 KED 	 MLD 	 K 	 E_k 	 Eb_D 	 Ea_D 	 Ep_D 	 phi_d_D 	 phi_z_D 	 KED_D 	 K_D 	 Eb_U 	 Ea_U 	 Ep_U 	 phi_d_U 	 phi_z_U 	 KED_U 	 K_U 
3496.4999999767388	29031184778.483765	6731570.255376817	29037916348.739136	0.0033404158610773043	943.7555923521255	4.5587078448165924e-06	-13.113218849840255	13.256780155806375	81242.08381460646	2071867405.0999067	126582.57109134829	2071993987.6709986	0.0034583956683817835	3116267.20782343	1.4271779786490758e-05	5.510983008717867	2848862473.450059	114503.89538670842	2848976977.345445	0.03127315295174074	-3159011.2982798964	7.2722149717329925e-06	59.254967166792014
3536.999999975781	29029269022.090996	8685708.71295011	29037954730.803947	0.025902814748504904	172.95611566724946	4.445606478676957e-06	-13.125199680511182	98.77512467238256	79620.63325754672	2071836021.0391703	128965.84489527345	2071964986.8840656	0.0035304779032608704	3261287.484090181	1.3526802263700824e-05	5.231928865615791	2848875140.931919	115209.51382482168	2848990350.445743	0.005239900694178441	-3447168.682002303	7.248907864872558e-06	9.64802448592189
3577.4999999748234	29028521376.847553	9341869.576807022	29037863246.424355	0.025601801732519025	1002.9462472306577	4.437433732204761e-06	-13.239416932907348	97.37418226605435	79133.86869832486	2071784646.2032757	154085.92685456853	2071938732.1301303	0.0013167809712202442	3181655.9346376425	1.3619489188579828e-05	2.004995702807341	2848918907.730902	90477.71366431913	2849009385.4445667	0.0032273624962768474	-3326333.856028856	7.241342383553311e-06	5.76710003111867
3617.9999999738657	29028381775.619663	9470161.524449825	29037851937.14411	0.021967552376051705	38.42528904389562	4.271858743903959e-06	-13.314197284345047	86.20165754281471	76601.5724888815	2071738861.7823505	171344.19702638686	2071910205.9793773	0.001951482297543059	2983037.4796726196	1.2268692869889316e-05	3.123106282922592	2848952182.4058847	73201.99100048398	2849025384.396885	0.0036666330478223493	-3245262.1721085478	7.408875592674088e-06	6.80083901734941
3658.499999972908	29029030599.319695	8738696.56052339	29037769295.880222	0.01839539001233978	509.1874178153905	4.217943536976476e-06	-13.367711661341852	72.44534761796602	75885.67815608336	2071701587.29556	170440.79067946176	2071872028.0862393	0.002282771009873411	2699021.731129285	1.189355353928858e-05	3.6669658226243684	2848974628.555551	61028.7526363614	2849035657.3081875	0.004464997649748165	-3153204.605907555	7.538714510992376e-06	8.664044595180984
3698.9999999719503	29029698814.406353	8020476.292135358	29037719290.698486	0.0021565470811885316	320.4863388106384	4.2033279038330825e-06	-13.386980830670927	8.75486668771682	75560.17883215827	2071700891.846999	172399.37425468766	2071873291.2212539	0.0024224840748425154	2630451.128708965	1.1774257183495532e-05	4.021899875057515	2848986055.696785	54824.56056443089	2849040880.257349	0.002267797054480427	-3069070.9295556713	7.491357263820357e-06	4.440113547075397
3739.4999999709926	29030035581.678543	7717682.374157668	29037753264.052696	0.0012003873696841273	44.16688740647099	4.230770049797761e-06	-13.307607827476039	4.999190621774931	75601.93017758874	2071699946.1243017	162921.77817401872	2071862867.9024756	0.0033045739321128534	2613364.154842766	1.176368713816937e-05	5.6555856486615985	2848988792.4259458	51243.98462539865	2849040036.4105716	0.0009266702523639852	-3002449.9137463695	7.480172401791055e-06	1.814397799994724
3779.999999970035	29030911162.190876	6811968.936308981	29037723131.127186	0.0008772193591509768	-152.55965406807064	4.319119192150101e-06	-13.22823482428115	3.642652766210814	76276.44211262913	2071730083.0245833	155705.2992156346	2071885788.3237984	0.003365524940294208	2636088.055819761	1.1317032077097072e-05	5.866017247189451	2848981052.690093	53312.59022804303	2849034365.2803216	0.001131417661461289	-2926454.4884163314	8.099398044643228e-06	2.195463100209714
3820.499999969077	29032231025.59075	5619882.932034612	29037850908.522793	0.0014217887089984654	927.2182971753801	4.212854093887811e-06	-13.002096645367413	5.933925196169267	74773.7576898135	2071743140.6894681	147601.16748910747	2071890741.8569572	0.005678904371938291	2697292.2117886064	1.1985911495592149e-05	9.776287237192612	2848962151.5179935	61412.7918096513	2849023564.3098035	0.0033906374455582953	-2893005.5382715585	7.342550729284894e-06	7.097208327021038
3860.9999999681195	29033445302.373245	4383876.320246935	29037829178.6935	0.00104746792161889	410.6516958957162	4.252147519414863e-06	-13.014576677316294	4.375919175489925	75070.92381501934	2071732693.4753416	144751.46377282753	2071877444.939114	0.004298667066252381	2780214.445773088	1.2011873282499151e-05	7.451746197655964	2848963784.2898293	61453.563707504654	2849025237.8535366	0.0033357643834187687	-3157021.231965665	7.596483837938428e-06	6.598951780846319
3901.499999967162	29033997251.32489	3819820.131005168	29037817071.4559	0.0010020186418736284	448.80434094710915	4.276339153405524e-06	-12.99540734824281	4.204671395445576	75296.14834510916	2071714705.534607	149716.80615921644	2071864422.3407664	0.003199819731138592	2918817.0870762025	1.2049157538896629e-05	5.598349382624428	2848977663.1634774	53718.22219523833	2849031381.3856735	0.0016705909865084732	-3079172.088310019	7.716224666186514e-06	3.289763642283438
3941.999999966204	29034748608.1716	3021944.748356223	29037770552.919956	0.0010078450231766033	-39.555570303881595	4.570076233795711e-06	-13.02176517571885	4.188595094131351	79733.23913614664	2071701401.0477705	147811.88809277513	2071849212.9358633	0.00263888110336047	2609563.868863092	1.374072409817536e-05	4.470963245642373	2848981076.6558228	50262.339551768724	2849031338.9953747	0.0010271811067742677	-2961785.406180942	7.669888973829034e-06	2.0732879129976935
3982.4999999652464	29035124931.256443	2612793.032351315	29037737724.288788	0.0010606313237788124	850.6909121048005	4.645435050733388e-06	-13.021166134185304	4.587315376262268	81001.24538301892	2071714194.251989	141288.85800466617	2071855483.1099935	0.0023259676500404225	2468628.949635591	1.4169522088406534e-05	4.169725322066343	2848970816.31693	52601.302379941095	2849023417.6193094	0.0010293833381746624	-2849633.945791387	7.885997145318376e-06	2.1929824600963794
4022.9999999642887	29035605741.571762	2157786.6911319494	29037763528.262894	0.0011035909563911544	437.80773427530164	4.592227636880772e-06	-12.95916533546326	4.760578108429925	80764.55662082115	2071727412.9463205	133732.97123633395	2071861145.9175568	0.001895634177875602	2849790.6954607265	1.5308180932116294e-05	3.559366101884588	2848948508.01659	63728.9393615271	2849012236.9559517	0.005113999479170031	-2920402.521298113	6.80558126190836e-06	10.430948730620562
4063.499999963331	29036126684.49935	1629945.030290127	29037756629.529644	0.001760816792670288	760.6949554580681	4.648100671037174e-06	-12.972943290734824	7.636961803908657	81756.12498483085	2071692678.8538544	151682.69823406544	2071844361.5520885	0.004438328296180465	2911369.4596857484	1.4834763103544299e-05	8.469626558884825	2848964437.2421436	55779.34949608007	2849020216.59164	0.0040464732588753	-3072555.820029271	7.3177752509577785e-06	7.873590548183536
4103.99999996298	29036267182.473625	1416332.360031426	29037683514.83366	0.0012909315074675592	502.86156888485834	4.466991502404328e-06	-13.124301118210862	5.655174261236155	79758.91618106527	2071682615.2505383	157502.8221606179	2071840118.0726988	0.00290706988380334	2605182.113789334	1.355734796193538e-05	5.464142556613943	2848973767.4245768	49414.27574302978	2849023181.70032	0.001022799357969688	-2946779.4844679823	7.528479996831296e-06	2.1022822857406456
4144.499999965092	29036111972.361443	1563042.968613267	29037675015.33005	0.0009634297086161572	322.7217490510702	4.622234866724538e-06	-13.11751198083067	4.277758403134466	82066.18776752728	2071695040.6387758	150122.57388476306	2071845163.2126606	0.0023144739785753623	2585490.56263102	1.4353246869429113e-05	4.439723547457691	2848973060.392162	47640.327996747335	2849020700.7201586	0.000560486719726481	-2864493.3376901085	7.569019273346809e-06	1.1582707145177193
4184.999999967204	29035980322.59392	1738299.6024527552	29037718622.19638	0.0009275903081353562	678.0527495518386	4.7755682093911715e-06	-13.078474440894569	4.084625675004253	84461.26657123206	2071691592.9964175	145991.1211696323	2071837584.1175873	0.002012191099455999	2486747.9242242323	1.516228152147491e-05	3.7543590334948163	2848967868.5370564	47773.820684856735	2849015642.357741	0.00048018254884886247	-2836549.7978077237	7.652629077930058e-06	0.9919972618547831
4225.4999999693155	29035190562.416477	2477874.524408877	29037668436.94088	0.0005090913660928777	158.14156859809862	4.9682820426762595e-06	-13.213558306709265	2.2523855503479355	87178.61107570669	2071682532.7954137	136278.96946090134	2071818811.7648745	0.0007019921446547353	2855658.793525345	1.6150908671616056e-05	1.341364718545892	2848960479.108497	49018.121826412615	2849009497.230324	0.0004469443066155019	-2845231.0421761847	7.979782809774592e-06	0.9186971437597723
4265.999999971427	29034583217.20371	3017056.883241415	29037600274.086952	0.0006720681848270548	877.7762902768206	4.92166731419748e-06	-13.279552715654953	3.0197010029880254	86738.17591819371	2071670723.0821617	123751.05116641056	2071794474.133329	0.0009454287239818124	2772623.71195871	1.536739362438967e-05	1.8536406455529746	2848952144.8560023	51491.695912376505	2849003636.551915	0.0003996820904394313	-2845980.755608304	8.114109103900746e-06	0.8150087140961874
4306.499999973539	29034697337.523098	2835495.5799088483	29037532833.10301	0.0007192437203628734	733.303256654048	4.928572762002996e-06	-13.309305111821086	3.251472615464348	87576.90135856159	2071670427.5887513	111936.63184939207	2071782364.2206001	0.0008725674989663359	2907683.0360986833	1.5680630418353197e-05	1.7370453534512353	2848940823.3882184	59741.528415062465	2849000564.916634	0.05270052671955333	-2841933.761391525	7.960285245320946e-06	107.94756851885785
4346.999999975651	29033714110.683144	3790346.79343468	29037504457.47658	0.0009468719130885584	335.74992365496195	4.9085015901125145e-06	-13.401357827476039	4.32222781553446	86726.08932092524	2071677870.3606455	114299.89448468573	2071792170.25513	0.0027387992579580643	2919331.280638517	1.5325063051645813e-05	5.563632885253647	2848918641.4150686	67312.39353602147	2848985953.808605	0.013067689085393203	-2807402.2113038814	8.009553491995059e-06	27.160537741457933
4387.499999977763	29032074681.910706	5364317.109898269	29037438999.02061	0.0010631868707005792	-176.72840411949505	4.769179662303802e-06	-13.531349840255592	4.7169973561312055	85147.0931997711	2071665594.8794324	98112.35026731667	2071763707.2297	0.0008335412782797451	2921911.0236092987	1.5351231493546702e-05	1.6899844083413758	2848898385.340708	79009.59803028312	2848977394.9387383	0.03188821861071236	-3041962.968723193	7.341004534267786e-06	62.80851779394896
4427.999999979875	29033106406.60751	4262762.140966654	29037369168.74847	0.020731549943362702	670.2027486665672	4.7922409724089895e-06	-13.61361821086262	92.81977217167461	85053.89454967888	2071651663.4505568	114906.50034955864	2071766569.9509063	0.0016439752134912958	2834118.3764751777	1.5031667862369802e-05	3.3778149882860737	2848928735.9778214	62317.631182833575	2848991053.609004	0.004095505631927465	-3107676.457655387	7.742036347570678e-06	7.894577569061058
4468.499999981987	29033951888.909996	3468797.092961669	29037420686.00296	0.001321529891224727	260.1344583212667	4.674858057171593e-06	-13.613318690095847	5.975889839446735	83095.34357894276	2071630603.2671957	124903.01219045371	2071755506.2793863	0.0019476283535424768	2698913.0403706417	1.45193555286001e-05	3.883935755296649	2848940839.0586996	55130.376283210004	2848995969.4349833	0.0015881663616515102	-3017181.6851026863	7.658949485574544e-06	3.247629677059737
4508.999999984098	29033929710.660625	3436869.85034442	29037366580.510963	0.0010534813043861285	772.3847127759725	4.683854506489965e-06	-13.657947284345047	4.762213882895314	82595.80288731118	2071638427.8636775	139267.4273710982	2071777695.2910485	0.0017685799825910141	2461294.395936756	1.4744361159476425e-05	3.503031935382472	2848945228.827445	51059.48865126958	2848996288.3160963	0.0007907571729755673	-2934092.8670663657	7.506707419701638e-06	1.6173209657106289
4549.49999998621	29034288160.61841	3127958.033950091	29037416118.652363	0.0006090649406822316	645.3326654707153	4.662973574138805e-06	-13.614816293929712	2.7439308240149813	83034.36307806135	2071641094.922378	148526.8026430318	2071789621.725021	0.0013934366250450197	2717789.8200801057	1.4889147866905541e-05	2.733386160608479	2848943601.824926	49361.904695890844	2848992963.729622	0.0004664961743987808	-2873198.103521576	7.501020431238281e-06	0.9508646833838953
4589.999999988322	29033775942.02902	3647719.075637698	29037423661.104656	0.0007595807619284098	-5.067809623397395	4.78887090387491e-06	-13.603035143769969	3.4327320677759507	85042.89278367141	2071638201.57043	140959.37712039938	2071779160.9475508	0.0011472679329329629	2803202.6033937107	1.4955771237779774e-05	2.272026593279445	2848937694.3027205	49323.288432412075	2848987017.591153	0.0004575135964621197	-2849389.786468797	7.737977644572926e-06	0.9379969081796661
4630.499999990434	29032870624.48269	4504377.510450244	29037375001.993137	0.00045645075767410435	203.07821350801373	4.917704329355422e-06	-13.655950479233226	2.102285440386527	85994.89041394774	2071647444.0520253	125213.76537549029	2071772657.817401	0.0005783496469871372	2210740.2472289545	1.5283324302487787e-05	1.186380301090049	2848929139.5982957	50284.99705081945	2848979424.595346	0.00041534343523188367	-2848308.6716360487	8.031914648840238e-06	0.8602060423419527
4670.999999992546	29032564634.65456	4811031.100546002	29037375665.755104	0.0004694660731663179	671.468136017201	4.824714798219004e-06	-13.629392971246006	2.156241625690294	85315.02959586453	2071661663.4832144	127547.88441527214	2071789211.3676295	0.0007661006031947025	2415154.7450078186	1.4703838706469431e-05	1.5533417953021273	2848918850.0471635	52067.743094994454	2848970917.790258	0.0003885724525731072	-2854169.3522660593	8.221967088588469e-06	0.8013940368861383
4711.499999994658	29031823884.164677	5582242.061427116	29037406126.226105	0.0005573584194107138	975.8292982934353	4.882795009814526e-06	-13.587559904153355	2.5613115585484563	85425.78085956813	2071668724.7784033	134076.69537074305	2071802801.4737737	0.0010374667964562203	2804623.140990197	1.4778155105082606e-05	2.127658959080521	2848907934.6735163	54014.216814645566	2848961948.89033	0.00040892578768061407	-2859520.88716086	8.469700331478385e-06	0.8354347403024793
4751.9999999967695	29032045662.58907	5383841.64644891	29037429504.235516	0.0006998868833277426	8.633866860846158	4.9473905938602224e-06	-13.614017571884984	3.1974174589449427	86575.43699844724	2071668986.4761791	140745.43543528602	2071809731.9116144	0.001483505220585846	2856970.537020063	1.5016572772805644e-05	3.0394819972756144	2848894842.79012	59222.74401889019	2848954065.5341387	0.0006114536887937819	-2851164.5614619725	8.572743262143525e-06	1.2289507180279005
4792.499999998881	29032318639.05159	5006629.621938407	29037325268.67353	0.0006551125742883315	582.5114951604394	5.130245973840785e-06	-13.73492412140575	3.029299673830704	89453.16408974437	2071656202.4642773	112940.0160043917	2071769142.4802816	0.0006384422098746726	2794733.254211659	1.6112302326238626e-05	1.2983235013755323	2848872589.4210114	69755.73580538295	2848942345.1568174	0.01597643095222635	-2821814.14025671	8.530014196334353e-06	34.152313121566316
4833.000000000993	29032276572.59983	4959892.258415461	29037236464.858246	0.0007879827565352174	284.0081458304993	5.0549935619162065e-06	-13.845447284345047	3.6135033417200986	89301.10107438205	2071659564.2541895	99027.4959516248	2071758591.750141	0.00034918989566767525	2720596.0759957414	1.606948627345785e-05	0.7147393519460714	2848851170.318359	82366.56977427867	2848933536.888133	0.015170428849163843	-3096452.536861651	8.108917796367864e-06	31.631241629297953
4873.500000003105	29032277074.01545	4903933.658834279	29037181007.67429	0.0031171084719109877	765.8747686405286	4.983951642710176e-06	-13.900159744408946	14.422574920882807	87466.46526124008	2071637793.1310465	121717.71199800399	2071759510.8430445	0.0016645545502446295	2056880.3735566428	1.5608503558676406e-05	3.3638344913311675	2848881519.9189982	64788.77580501045	2848946308.6948037	0.000835140422434362	-3013250.4587263158	8.087127011783787e-06	1.7944882269233289
4914.000000005217	29031116843.126526	6074053.32474959	29037190896.45128	0.0008879882776892315	-36.58914412892797	4.78685941295299e-06	-13.905551118210862	4.038785078453243	84361.33705070532	2071679417.7188096	120619.46469616261	2071800037.183506	0.001487889518311537	1761985.3095467295	1.4890050403682406e-05	3.005603408385355	2848863494.4323354	73941.4932887703	2848937435.925624	0.005006079057236538	-2904015.928781219	7.5983571350848185e-06	10.437477184333025
4954.500000007329	29031284530.260002	6066728.065415978	29037351258.32542	0.001439417224049715	458.47875597815147	5.026958553237577e-06	-13.68370607028754	6.358013069745672	87597.32041414021	2071683871.7695591	135400.53027443564	2071819272.2998333	0.002803371319887349	2881911.256073824	1.5815644683196702e-05	5.501274156484652	2848874936.488071	70797.88298961171	2848945734.3710613	0.008880673911984362	-3230358.4119579555	8.389328207881185e-06	17.347130580635685
4995.000000009441	29031742814.895157	5622933.295138121	29037365748.190292	0.0012312125486906261	-142.43126576203412	5.044611256941984e-06	-13.699380990415335	5.501306060179567	89132.74663050397	2071669385.6946301	138641.9910651825	2071808027.6856956	0.0022095448329780857	2517912.902883203	1.600998017456704e-05	4.264008011493378	2848894431.8220234	61415.53875488881	2848955847.3607783	0.0024993814094011546	-3026054.1365868873	8.329558348853098e-06	5.11757010832109
5035.500000011552	29031754853.323227	5635589.507590652	29037390442.83081	0.0009603696169138838	1456.150645780847	4.799939704838726e-06	-13.672124600638977	4.321882744681342	85101.38142302594	2071660290.0876276	144016.68043708615	2071804306.7680647	0.001914312948954578	2303601.2168687647	1.4682287796557964e-05	3.8026149800937676	2848895815.2673025	65502.02725984715	2848961317.2945614	0.04035180985052302	-2916615.4851741223	8.097657826811321e-06	82.36377621809996
5076.000000013664	29031859100.344124	5480276.920537591	29037339377.264668	0.0009218906499923599	881.3226914775314	4.829507122393515e-06	-13.799321086261982	4.104070517858272	85812.35395922208	2071684884.0306237	144317.7753805425	2071829201.8060043	0.0016720609130255436	2423666.637119747	1.4274115214160069e-05	3.180733590691717	2848882769.416839	67950.8893793507	2848950720.306218	0.00391466169883679	-2809554.726257638	8.43130228587954e-06	8.142538088276055
5116.500000015776	29030326488.028393	7066612.803805113	29037393100.8322	0.0010052513554065566	323.44086597308205	4.824403589533409e-06	-13.743111022364218	4.317649517969693	86237.71233473782	2071686440.3609629	126712.204297262	2071813152.5652604	0.0014658491006686236	2505403.711290302	1.5932141212979294e-05	2.6833375063340843	2848862765.257861	78331.72450926434	2848941096.98237	0.015679400554595713	-2886678.0568853826	7.3352036901545184e-06	32.65331137395692
5157.000000017888	29030297148.290413	7047693.339547992	29037344841.629963	0.0015388629340876677	1770.9236631879842	4.797660239433943e-06	-13.973841853035143	6.629688960950679	85613.91704279426	2071668620.6115267	153538.20473691332	2071822158.8162637	0.0014887310575784406	3124563.65584712	1.5056849783878528e-05	2.862958238103175	2848878884.871069	72870.3947852673	2848951755.265854	0.009405764782663886	-3270644.9415273024	7.91221358832706e-06	18.23788779921679
5197.50000002	29029723203.744568	7631539.969245732	29037354743.713818	0.0010097232248872717	-527.5499588879451	4.753564337503874e-06	-13.99800319488818	4.438530785574991	84854.94492257769	2071644047.5468073	161970.59749625134	2071806018.1443036	0.0014380021650741547	2720518.919851622	1.490352938891528e-05	2.725140922456945	2848903014.7846837	58960.2681690494	2848961975.052853	0.001965401927762698	-3047281.910387755	7.625044162619834e-06	4.030252986160956
5238.000000022112	29030163675.71688	7156646.787988902	29037320322.504868	0.0012771524769571636	-3.5372042248579447	4.796118574597612e-06	-14.021166134185304	5.6048980884087145	85762.05286704215	2071655077.8817947	139509.0857101367	2071794586.9675047	0.0005452895097018263	2497908.712702861	1.5233120382001312e-05	1.0488639623549967	2848913296.1310887	53088.721761239925	2848966384.8528504	0.0002466161722421031	-2953444.9030293603	7.5862411939367085e-06	0.5033586140000519
5278.5000000242235	29028777612.051235	8579564.986159086	29037357177.03739	0.0009807776997705253	1255.8208889501088	4.801163048698353e-06	-13.938797923322683	4.267141221418769	85416.88823036777	2071647554.8375068	146686.8175136028	2071794241.65502	0.0006196261330636477	2748259.628018599	1.5254994699289003e-05	1.1456514870196095	2848916782.2227626	49391.00139839621	2848966173.224162	0.00013886667914810074	-2877496.9970592745	7.708432111836536e-06	0.2837639946044672
5319.000000026335	29028474069.39164	8817516.508469522	29037291585.900112	0.0011030337045194365	184.6954012186592	4.728586553513643e-06	-14.049520766773163	4.853734634523745	84014.92582354009	2071631673.701183	125536.25845881666	2071757209.9596422	0.00026242803761197526	2453168.2119766437	1.464761401280345e-05	0.4966370353954802	2848912278.741416	48912.270333729444	2848961191.011749	9.639514904290261e-05	-2841100.1247699056	7.746659540200513e-06	0.1972541877714377
5359.500000028447	29028787615.126076	8457094.845118761	29037244709.97119	0.0003754409417011079	303.622969882457	4.686858230214035e-06	-14.00569089456869	1.6953299596846332	83470.6392588988	2071656635.8681588	116808.10454219556	2071773443.9727008	0.0003181111352269102	2442693.0716508785	1.4660997986555151e-05	0.6319755460643594	2848905391.4671583	48810.477232191246	2848954201.9443903	0.00013599234512027316	-2837957.23438658	7.667605850727625e-06	0.28094131169057934
5400.000000030559	29028971600.102253	8357363.638100624	29037328963.74035	0.00028051276952925836	793.9378585661245	4.600422570594405e-06	-13.811102236421725	1.2752095649333604	81981.26655114406	2071663115.9635284	104939.114603105	2071768055.0781317	0.00033348028379469595	2650077.371600834	1.3753706396242016e-05	0.6695029388401315	2848896530.784901	49551.670330014545	2848946082.455232	0.0001469640737176194	-2841362.9368823124	7.828718790183756e-06	0.3006924618496261
5440.500000032671	29028965046.11578	8287890.404114366	29037252936.51989	0.00031583432237670755	474.718890077742	4.646617260679935e-06	-13.863218849840255	1.445764744696672	82267.53115807546	2071642085.5340843	94695.82524191983	2071736781.3593264	0.0002562029314790515	2272552.724788539	1.3125729117271696e-05	0.5146765459787591	2848886701.004367	50548.3502429612	2848937249.3546104	0.0002688091357390663	-2843861.4672637098	8.264034009137926e-06	0.5555625987959747
5481.000000034783	29029125603.716354	8047879.738067151	29037173483.45442	0.0002676748774403336	221.45216855655465	4.705000026080389e-06	-13.906449680511182	1.2299540687066857	82707.00104607668	2071668805.7976446	97489.87985658227	2071766295.6775007	0.00016572258923157733	1836820.3648449988	1.3282733615660883e-05	0.33784200104444934	2848876063.33785	51611.63025461254	2848927674.9681044	0.00027902452813758944	-2835808.783404872	8.516502754121792e-06	0.578480232958273
5521.500000036895	29029563526.799236	7688975.94618547	29037252502.74542	0.0002790560580446347	-184.95590873083043	4.814204113791607e-06	-13.777156549520766	1.2711788267628612	83677.7904585171	2071680674.2892704	101441.78465481382	2071782116.0739253	0.0001825345672150389	2593349.557425759	1.3603590414845035e-05	0.37001970387485345	2848863241.168138	53578.06083988328	2848916819.228978	0.00032296000445952255	-2832630.74504141	8.92789292286728e-06	0.6577016732926165
5562.000000039006	29029840142.09339	7396311.151204109	29037236453.24459	0.0003125081712946786	837.0044066393436	4.927201803376832e-06	-13.769668530351439	1.4418173673773205	85682.21323581037	2071671531.0280986	92363.59919986594	2071763894.6272988	0.0001960863843224553	2398087.774800015	1.3862514534376594e-05	0.39825950086006257	2848849009.5821815	56487.994131707346	2848905497.576314	0.00045924991375480203	-2809753.053205143	9.281595211717209e-06	0.9585382770849161
5602.500000041118	29031180029.13431	5995948.301718951	29037175977.436028	0.00044821851550702006	956.0967552397846	4.796970649025089e-06	-13.808206869009584	2.084655473677167	84185.20302884323	2071692130.6062965	93727.66548541421	2071785858.271782	0.00020937023273789122	2056250.2559851569	1.436369290969424e-05	0.43295249454920504	2848825705.834929	66441.73426103499	2848892147.56919	0.0011510467204468742	-2785083.440104685	8.35796025291646e-06	2.4410050899791145
5643.00000004323	29032065417.799496	5144800.471598029	29037210218.2711	0.0007485999890406753	168.37544933280896	4.731594376418559e-06	-13.728734025559106	3.446881102976497	83552.39069500515	2071710678.3112779	102553.62822682712	2071813231.9395049	0.0005838162273771128	2584486.037345333	1.3787180336826283e-05	1.2026605468183025	2848812203.3815794	77339.35027159099	2848889542.731851	0.003575951594209501	-3031139.2639788482	8.535900075148428e-06	7.327895660894727
5683.500000045342	29032383957.44803	4892533.732244492	29037276491.180275	0.0009610392071538517	832.4691551416302	4.977714480479487e-06	-13.618909744408946	4.475580571321149	87076.75942923667	2071724433.4565206	107814.58851486025	2071832248.045035	0.0015776802124246975	2568480.2735221544	1.4997384477662668e-05	3.207771527732255	2848811501.144102	78045.75870478642	2848889546.902806	0.0033553871139703944	-2856789.1836591978	8.731537586027868e-06	7.229168871523826
5724.000000047454	29031794970.142975	5507225.430482984	29037302195.57346	0.0008075841574000217	1057.051357422	5.0073828505419604e-06	-13.585063897763579	3.7198841119600616	87830.69798296054	2071725522.0120885	106623.3328833708	2071832145.344972	0.0007854500785192411	2703849.349794662	1.581201426911271e-05	1.6076184035998984	2848794834.5151653	89960.35154117504	2848884794.8667064	0.02294667406141403	-2778510.8381355014	8.355702330625973e-06	47.61698578787914
5764.500000049566	29032161503.863327	5110659.199612498	29037272163.062935	0.0014578209720094897	691.3265231590033	4.714941042158964e-06	-13.686900958466454	6.651100326650379	84317.48169493482	2071719914.8177395	101296.28531235292	2071821211.103052	0.0008028269097377138	2982170.3849598025	1.4666163872726127e-05	1.656685063385397	2848776339.194756	108469.05300364806	2848884808.24776	0.006762957478721199	-3132452.957320235	7.677469781420422e-06	13.641508943337719
5805.0000000516775	29032342343.100533	4867764.009817839	29037210107.110348	0.002284445911089254	670.7914522004871	4.752616608665397e-06	-13.801417731629392	10.391598565990337	83941.01521971344	2071668377.5282204	119028.41817581397	2071787405.9463968	0.001945890134086329	2713676.6455190345	1.39128706625359e-05	3.9654450121347486	2848819999.4338164	88428.50070146749	2848908427.9345183	0.005820309433754946	-3357777.717417915	8.39406795968351e-06	11.73146653506202
5845.500000053789	29031850985.876236	5302919.288311362	29037153905.164547	0.0013631566023874176	911.2334642307763	4.743851384199525e-06	-13.928115015974441	6.153971474664599	84054.13606512595	2071662284.6446567	140940.38629491953	2071803225.0309517	0.003400523487988805	2295749.1171443295	1.4153724894843946e-05	6.824215036249087	2848854292.298554	74480.18984821274	2848928772.488403	0.004519733254272934	-3129631.6849473016	8.175286486225814e-06	9.218883331760408
5886.000000055901	29031216642.000027	6045867.373836994	29037262509.373863	0.0013570965650873488	388.1239928624951	4.669365763557474e-06	-13.991713258785943	6.021685657968759	83656.35553064357	2071663964.901274	156022.56675365195	2071819987.4680274	0.002428865083249493	2656625.073750351	1.3953405879175213e-05	4.764522597655328	2848872513.40341	75894.26261821599	2848948407.666028	0.039210503762760786	-3037114.310034274	8.011355183435137e-06	78.42471762018022
5926.500000058013	29030943188.266907	6355484.677904368	29037298672.944813	0.0007431728380753626	376.3079880986418	4.891930172999593e-06	-14.051517571884984	3.2145929755495217	87181.18877676004	2071667374.3796566	138347.61464635283	2071805721.9943035	0.0010833800837463134	2782080.8721670057	1.4654231138937968e-05	2.027601687746405	2848876478.5949125	65733.5532032894	2848942212.148116	0.00851959829837304	-2951357.8930058936	8.544562792070515e-06	16.7641944279268
5967.000000060125	29029404841.47201	7924853.1433336735	29037329694.615345	0.0009756880585786343	1406.7679900213627	5.204939980494699e-06	-14.035443290734824	4.24556482870231	92196.80223517555	2071682965.9406626	137540.1574517833	2071820506.098115	0.0012366146644269794	2692428.8118011914	1.601879400810428e-05	2.3164575734023076	2848869253.4746466	64763.958463937975	2848934017.4331107	0.013724308537149765	-2797943.531790075	8.979673717549237e-06	27.749862113246692
6007.500000062237	29027987402.47561	9323982.542721331	29037311385.01833	0.002183576683863258	1502.6141306440056	4.994532034679401e-06	-14.102735623003195	9.617853667883189	89135.92000457345	2071660823.2545023	142920.82242072094	2071803744.076923	0.0007702125896246622	2618749.443681622	1.6319663513498672e-05	1.4824273833739794	2848852132.9895115	75828.26042762073	2848927961.2499394	0.003368696210433008	-2842338.9642813094	7.803418893685596e-06	7.214493217718825
6048.000000064349	29027407635.92722	9782320.728891611	29037189956.65611	0.0014075592376275878	502.4910651632891	4.833791520864957e-06	-14.282947284345047	6.077634842839584	86664.34921456719	2071661334.6712253	139970.5688120115	2071801305.240037	0.0006812589674514197	2659743.900626393	1.5114526311126542e-05	1.3433935659960117	2848850095.841936	81040.48184135463	2848931136.323777	0.0007825301417986593	-3263810.0332929236	7.769479787542659e-06	1.505460153711405
