5.923809031895941
Time 	 Eb 	 Ea 	 Ep 	 phi_d 	 phi_z 	 KED 	 MLD 	 K 	 E_k 	 Eb_D 	 Ea_D 	 Ep_D 	 phi_d_D 	 phi_z_D 	 KED_D 	 K_D 	 Eb_U 	 Ea_U 	 Ep_U 	 phi_d_U 	 phi_z_U 	 KED_U 	 K_U 
3496.4999999767388	29020295087.034843	17512218.20198357	29037807305.236824	0.0013064731753162804	50.22158857235803	2.2203762283239754e-06	-12.935902555910543	5.900017043908305	41277.480452597156	2072202144.7222917	81736.10794166476	2072283880.8302336	0.0016680884262261755	2474490.32817325	5.44096002256385e-06	3.432726219454176	2848545784.8461404	91342.58973390025	2848637127.435874	0.008873377137573801	-2379991.397686099	3.842765708240684e-06	17.5030164462487
3536.999999975781	29020354148.452587	17441301.513180733	29037795449.965767	0.0012704926934882681	-68.87802425593581	2.210083509069874e-06	-12.959964057507987	5.727841520836913	41118.02228863037	2072187173.894067	91937.23740670923	2072279111.1314738	0.002242298661585258	2640684.27456133	5.498347570192634e-06	4.6070611249290145	2848548410.9604883	85247.526121821	2848633658.4866104	0.004828083280485455	-2464896.583819297	3.74431132452003e-06	9.422783571130301
3577.4999999748234	29020689864.762276	17077667.35056305	29037767532.11284	0.00126166771636123	-29.576808032418942	2.231730200428268e-06	-12.986821086261982	5.668688654413137	41557.45976011928	2072171197.0558362	98155.95178453716	2072269353.0076208	0.0023568603770013716	2562506.9010969875	5.578804484495298e-06	4.769349245663414	2848550902.652905	78037.80122576607	2848628940.454131	0.0024483193049669475	-2376131.9438719293	3.724685948576192e-06	4.767414763296293
3617.9999999738657	29020614206.473392	17115806.45466423	29037730012.928062	0.000881333811918566	-101.92929715824435	2.2372007312269766e-06	-13.028853833865815	3.960964463275735	41630.24603618799	2072174947.6729224	93562.05871649364	2072268509.7316387	0.0031793159540750805	2426272.9084319538	5.765451290515613e-06	6.39115682999143	2848540649.9227295	77475.50905825454	2848618125.431788	0.0016620367945368417	-2256265.7494292036	3.6404896874139315e-06	3.252158811700199
3658.499999972908	29020906912.205833	16791822.933081627	29037698735.138916	0.0005811903748553931	-57.84819175403614	2.2258105290363855e-06	-13.05780750798722	2.6404171885396615	41438.89030347767	2072187354.221324	82173.34222751018	2072269527.5635514	0.0027002567496067767	2436620.603870578	5.7494282953649266e-06	5.386687620222247	2848520168.9922953	80588.69203730277	2848600757.684333	0.001604505314973863	-2225532.166216235	3.6206217024781343e-06	3.2290010143974266
3698.9999999719503	29021383778.27799	16284555.238622904	29037668333.51661	0.0006602126865537206	118.59481026782561	2.2050074762099495e-06	-13.094448881789138	3.0054396614717716	41074.43632154801	2072192683.4576085	76365.80285985582	2072269049.2604685	0.0015331853104889285	2389741.2478097077	5.673755551585658e-06	2.979158723528379	2848505616.392337	84763.73778935148	2848590380.130127	0.002427609105600785	-2244297.6233959617	3.5403520875357983e-06	5.007138246995164
3739.4999999709926	29021864334.466194	15762394.581084728	29037626729.04728	0.0009422330442309003	101.68386640406223	2.1698774817208192e-06	-13.144169329073483	4.284756609472323	40435.136992722895	2072199863.0330133	70763.0779776359	2072270626.110991	0.0008057110698154907	2365957.7360187457	5.688468602672484e-06	1.5479021352331788	2848490178.535587	90097.82853108854	2848580276.364118	0.004393636549246828	-2224275.9419234367	3.4369547474804372e-06	9.142197164390433
3779.999999970035	29022366053.182884	15229744.641643643	29037595797.824524	0.0010265560899796328	-89.40399473834695	2.1564619553420007e-06	-13.17052715654952	4.681424440212822	40178.91666526119	2072205784.6912172	65587.28847729228	2072271371.9796948	0.0006929198800056187	2391456.9055663375	5.621713810734052e-06	1.354286945482103	2848473989.168919	93350.44799704012	2848567339.616916	0.0053980447902969644	-2269729.8584182416	3.344995126146834e-06	11.21652675500022
3820.499999969077	29022777557.249126	14780594.52749896	29037558151.77662	0.001021665143734779	-35.00405615525366	2.1285093210387554e-06	-13.210762779552716	4.7052509906724564	39684.47539284766	2072202295.978836	69431.12644627597	2072271727.1052825	0.0010483694772022187	2485550.3302182285	5.563620910536534e-06	2.0766164560988125	2848468906.143598	90396.88034805421	2848559303.0239463	0.004063480122927056	-2392613.8515553097	3.284491011007128e-06	8.532287688279668
3860.9999999681195	29023901350.671013	13623850.233549833	29037525200.904564	0.0007109234059534944	113.35179279669099	2.104494879893028e-06	-13.242611821086262	3.2905334870371705	39252.452490072705	2072191048.927198	76473.00402951053	2072267521.9312274	0.0012290476273581167	2608445.3302048375	5.613655787062276e-06	2.438900405289273	2848468995.001893	84834.6489534711	2848553829.650846	0.002178864384820279	-2443020.576373038	3.2014726483931165e-06	4.601579069023887
3901.499999967162	29024330462.498802	13170289.403539896	29037500751.902348	0.0006507165598927514	66.83505107094629	2.1161576268108074e-06	-13.25748801916933	3.0263712415091644	39456.90093592979	2072180385.6037056	81387.54664257076	2072261773.1503484	0.0017031223057611883	2576427.628412226	5.6959281707526035e-06	3.427567115947493	2848467865.9613047	80188.60606455989	2848548054.5673685	0.0014931538354502113	-2353983.6086198185	3.14410498893784e-06	3.1448440792353662
3941.999999966204	29024862135.809498	12613687.697624208	29037475823.507122	0.0005968411779509819	1.375339092369856	2.1077925436640477e-06	-13.276457667731629	2.784588855144535	39298.017073818744	2072184642.2679753	81196.5663786456	2072265838.834354	0.001743054262785771	2533470.5005946117	5.779246658700276e-06	3.5963323676648176	2848460150.6443906	79489.83140749855	2848539640.4757986	0.0014922422449223224	-2315335.6599490517	3.0338185309878545e-06	3.1324468773398393
3982.4999999652464	29025281816.56679	12178743.716053963	29037460560.282845	0.0005711551943001932	-12.140877288804514	2.083661185267572e-06	-13.288937699680512	2.645593762957279	38867.56776681115	2072191212.4387882	77734.7623693021	2072268947.2011573	0.0011538997122601355	2474935.2582826456	5.686275065733764e-06	2.3781224332766837	2848448009.630295	81167.32335773832	2848529176.9536524	0.0015316310529999758	-2271272.46099149	3.0178680300950344e-06	3.1743536176745213
4022.9999999642887	29024981494.354343	12450796.224119904	29037432290.578465	0.0006150722770268832	89.5366288020564	2.078873912278066e-06	-13.319289137380192	2.80060996420406	38799.260835524	2072196363.905815	73424.2428822536	2072269788.148697	0.0009056792067376526	2518201.375430996	5.61868003370302e-06	1.8193917918108788	2848434376.734402	83621.3719304353	2848517998.106332	0.00227040295903544	-2311446.250100667	3.0449370670645517e-06	4.605007540237705
4063.499999963331	29024524761.617218	12877830.914046645	29037402592.53126	0.0006518666516922569	87.10574558676178	2.0868451814758347e-06	-13.351537539936102	2.940973662010256	38909.87209843109	2072192635.0009084	76195.39670491405	2072268830.3976135	0.001400314015400077	2503272.9250409603	5.594816957562919e-06	2.787786306339164	2848429216.197416	81555.6760489922	2848510771.873465	0.0019765700238457964	-2308138.4130458315	3.0883545361801844e-06	3.946653013800598
4103.99999996298	29024326768.27626	13047508.502633333	29037374276.778893	0.0006192331378991648	34.67540657820312	2.107401136421711e-06	-13.372404153354633	2.7806902577382586	39238.7240120135	2072191817.1890943	76338.73040176182	2072268155.919496	0.0012730357467664868	2479105.613448593	5.741053533450851e-06	2.521021716739097	2848421499.7116804	80763.3536263844	2848502263.0653067	0.0018576808897036057	-2284623.1221066406	3.074712865563299e-06	3.692536474021834
4144.499999965092	29024263967.16318	13081419.454516413	29037345386.617695	0.00065359316842865	32.83224366427884	2.099734477009398e-06	-13.39966054313099	2.9834151099090818	39106.953764324106	2072194296.620239	74249.24219733756	2072268545.8624363	0.0012243491765411478	2472357.9915062487	5.723540282091257e-06	2.4801484326338232	2848411791.4547186	81339.94302817085	2848493131.397747	0.0022460969658017744	-2281770.8373706187	3.057484091176997e-06	4.553688448316456
4184.999999967204	29024575848.981724	12741406.291504743	29037317255.273228	0.0005799453958515474	26.441698935388025	2.0826197251988576e-06	-13.431309904153355	2.663477314497682	38828.95278616903	2072198438.2418997	74247.14071779046	2072272685.3826175	0.0013676190574178177	2490069.2018702556	5.641773674258462e-06	2.8076421490594208	2848403337.7587786	81147.44097677432	2848484485.1997547	0.002155993958809102	-2279096.372657188	3.0205513605230434e-06	4.39876704961948
4225.4999999693155	29024591776.576134	12713949.58779037	29037305726.16392	0.0005345787642278217	64.49381837392656	2.0630925233444704e-06	-13.436401757188499	2.4402290161378026	38469.86935121383	2072203839.3689046	76546.67618024815	2072280386.045085	0.0017055617986363003	2554951.2684004353	5.611330666877595e-06	3.434565587348213	2848396777.707306	79938.05729519203	2848476715.7646008	0.0018709909912931243	-2323835.451263368	2.97202642965393e-06	3.789141136254406
4265.999999971427	29024490031.23293	12807503.98259461	29037297535.215523	0.0005335074061309066	112.84433388050454	2.0653068533064283e-06	-13.44129392971246	2.4285609098855554	38469.03782632202	2072199703.3153803	79181.58287463244	2072278884.8982546	0.0014276271975196871	2551383.254655593	5.588351571754502e-06	2.8720586872613203	2848392069.7468767	77780.5116584408	2848469850.2585354	0.0013866867447071354	-2309030.9423661344	3.0177091783860225e-06	2.797202795518475
4306.499999973539	29024853727.27117	12414019.928740025	29037267747.199905	0.0005210199917053289	101.82688807937825	2.0848605304156347e-06	-13.472344249201278	2.3706408437921422	38787.55731803473	2072194277.8291821	79971.90700454451	2072274249.7361867	0.001570909510219401	2507520.129141706	5.68951688693698e-06	3.1943708296927134	2848385852.191906	76615.67435346381	2848462467.8662605	0.0011560347783080261	-2258725.794656501	3.022982118065285e-06	2.3320734257590607
4346.999999975651	29024929252.56241	12304616.386554599	29037233868.94896	0.0004790606587746446	48.74215761390179	2.087057457046482e-06	-13.508386581469649	2.1950950624891137	38821.89879824524	2072193585.1025944	79445.63146441522	2072273030.7340589	0.0014908215812039806	2434698.781832114	5.668113889676607e-06	3.091981866086833	2848377612.422946	76744.77943077998	2848454357.2023773	0.0011255981106767167	-2224560.9407707816	3.023156120448431e-06	2.273566015675779
4387.499999977763	29025434696.00107	11764578.44552517	29037199274.446594	0.00046614131899864433	99.61519939492554	2.064158003953411e-06	-13.541932907348242	2.1557723329548386	38468.75322317268	2072196163.8262744	79216.3346178429	2072275380.160892	0.0016229314695196978	2429195.801406354	5.570131549088942e-06	3.4150378497272817	2848369247.084073	77018.5233136192	2848446265.6073866	0.0012392171374800251	-2190591.7653621603	3.041310524393441e-06	2.5383212214523896
4427.999999979875	29025810525.79428	11369826.07515788	29037180351.86944	0.00048563408448453876	141.7417401213242	2.0773874136841568e-06	-13.565595047923322	2.2491231067394906	38683.39310940165	2072198624.9338527	77774.50260996817	2072276399.4364624	0.001490259952752684	2406214.439273792	5.552845675685872e-06	3.099837895262657	2848359340.635299	78181.21042980648	2848437521.845729	0.001693246866733546	-2146026.606684766	3.0809508021257254e-06	3.46970161914481
4468.499999981987	29025724679.498024	11427357.823225021	29037152037.321247	0.000538923406269205	131.29228204432997	2.0954070645605254e-06	-13.58995607028754	2.4792658730260344	39001.42073985678	2072203245.9066546	75316.75237812009	2072278562.6590326	0.00122951635404977	2386115.60893127	5.619117084869652e-06	2.5003461882765925	2848347819.788539	80077.06666585477	2848427896.8552046	0.002457180438391921	-2107250.730861466	3.1393562802900895e-06	4.994653445648475
4508.999999984098	29025798893.80188	11325598.054378748	29037124491.856262	0.0006060814920767186	152.2995180102084	2.121109841509252e-06	-13.616813099041533	2.7639824999865463	39451.62267466786	2072203299.145835	72972.54949970543	2072276271.6953344	0.0011656518573819534	2383314.672079935	5.656151583182774e-06	2.326759214236175	2848337060.6875753	81691.56911919777	2848418752.256694	0.002975899260672539	-2084901.9011164692	3.2271814619204904e-06	6.0193940596870865
4549.49999998621	29025752580.219368	11336355.403764844	29037088935.62313	0.0007981054009416696	210.75042750375658	2.1515188443168096e-06	-13.65155750798722	3.6439709648519534	39994.206300291495	2072203397.609248	71225.77101394162	2072274623.380262	0.0011241666302736096	2344648.593925157	5.721893195464493e-06	2.2297847864167935	2848327248.1409364	83549.4036817334	2848410797.5446186	0.0034610813636434747	-2054609.1817882606	3.3181932703982946e-06	7.1057866637651985
4589.999999988322	29025877232.827156	11178354.839072108	29037055587.66623	0.0010593144751479652	261.8976959338878	2.1901291733041215e-06	-13.686401757188499	4.915533565527253	40700.907566131034	2072206490.2957857	68963.47736265603	2072275453.7731483	0.0009974082757472935	2255926.731500267	5.801615575767349e-06	2.0009914720748205	2848316842.9194045	86515.72627481211	2848403358.645679	0.003998207270050298	-2013607.735314629	3.420952365546658e-06	8.462656994672843
4630.499999990434	29026404191.788197	10619169.279233694	29037023361.06743	0.0011544407565591249	223.10962941077895	2.208861838208193e-06	-13.713957667731629	5.416959206008676	41090.56997366484	2072216979.670579	66239.5629821131	2072283219.2335615	0.0011177819641218147	2237775.8847920606	5.8879847377706545e-06	2.2283074081735843	2848304989.0195403	89495.67451598542	2848394484.6940575	0.004117089344303925	-1972799.7598055503	3.4925881449986807e-06	8.985925435054323
4670.999999992546	29026310555.065002	10703750.562483788	29037014305.627483	0.0011388619087102808	198.5294473140546	2.233829016902257e-06	-13.724740415335463	5.323264131975805	41562.55947601886	2072231287.730873	61826.011453357525	2072293113.7423272	0.0010791245091950185	2222176.783168731	5.940241313662058e-06	2.158242600334023	2848290041.243926	92856.16926459246	2848382897.413191	0.0040343165182930825	-1940514.9943257195	3.513485225127213e-06	8.688669586015937
4711.499999994658	29026162443.09617	10837298.46740055	29036999741.563572	0.0011487512979331924	235.4420204377965	2.2482786590202173e-06	-13.742312300319488	5.327198333963999	41855.06135005927	2072242180.659605	57631.90103482734	2072299812.56064	0.0008161121212895177	2236216.8621689174	5.959571959464337e-06	1.6154913908924426	2848275017.1936383	96662.02182331982	2848371679.2154617	0.004057181331170331	-1932894.382738932	3.591676711444295e-06	8.630301848213321
4751.9999999967695	29025928591.565178	11049270.484711172	29036977862.049896	0.0012846715878762497	321.95173216593287	2.276549893466084e-06	-13.771865015974441	5.947215414870984	42371.53753262939	2072249633.7630267	55833.970367235124	2072305467.733394	0.0008293029828201361	2247986.436418266	5.959451554936048e-06	1.62150074060533	2848262255.489334	100263.54924675822	2848362519.038582	0.004589884375555686	-1898730.2320045882	3.7429929569515905e-06	9.871997270614905
4792.499999998881	29025358151.409782	11597641.36569655	29036955792.77548	0.0013973634770899721	324.48743088194	2.3039056307512483e-06	-13.801817092651758	6.430170793077963	42865.27867458105	2072260482.909989	49621.32560557871	2072310104.2355947	0.00027024736761940274	2240479.985727572	6.051604908672881e-06	0.5185672405600801	2848242923.9081926	105847.33739976956	2848348771.245592	0.005195739889169119	-1858007.7670061581	3.7931755906276943e-06	11.294920197495882
4833.000000000993	29024382552.81716	12534807.556447983	29036917360.37361	0.0015861955256487863	272.54091370605056	2.331002034013232e-06	-13.851637380191693	7.289111292010339	43363.57248029906	2072278410.0111816	42881.38621796854	2072321291.3973994	0.0001227074284614897	2186384.944014511	6.051439858302131e-06	0.2333355860444122	2848220327.2109866	112284.70549954311	2848332611.9164867	0.00518886251986168	-1862421.448633529	3.906190781919326e-06	11.338305018067219
4873.500000003105	29024062693.61782	12816232.935312035	29036878926.55313	0.0016721057655508232	223.2259405205213	2.3429250351653856e-06	-13.906549520766774	7.677730202471295	43635.08225692879	2072295825.4624815	40416.72659484204	2072336242.1890762	0.00018561427010644387	2278989.6857140614	6.126407511184711e-06	0.3446358398140472	2848201075.2204266	117753.87550468765	2848318829.095931	0.0049716104188135355	-1914654.069861582	3.975750026286351e-06	11.02616182412089
4914.000000005217	29023693053.145752	13172384.798829317	29036865437.944584	0.0015350761462932841	197.2617563096897	2.3542288378059524e-06	-13.938198881789138	7.006700176873456	43858.488250330876	2072303908.9752538	43241.45203836728	2072347150.427292	0.000512982705571935	2353129.24352118	6.112669120397099e-06	0.9509567138039591	2848188367.4672675	121807.87363647063	2848310175.3409047	0.004630432932199061	-1988238.1243666331	3.960206547950758e-06	10.187232617589917
4954.500000007329	29023976359.479465	12867070.431226017	29036843429.910694	0.0018155814240834519	26.45339356342788	2.3529798231713373e-06	-13.974640575079873	8.29974760808334	43764.17950186998	2072303958.963331	50976.70161892939	2072354935.6649501	0.0013371641111732785	2390609.1755480943	6.190509484390178e-06	2.4967515816567816	2848183486.078988	122380.55593662766	2848305866.634925	0.005213217459896971	-2010027.0860052863	3.941034348011468e-06	11.334050796272459
4995.000000009441	29024078339.77358	12747966.726907732	29036826306.50048	0.0019057246836930901	-10.908807728023106	2.3616074976039734e-06	-14.002196485623003	8.78357744519401	43902.46140146307	2072305121.3641133	53855.60204595793	2072358976.9661593	0.00157270718439344	2421035.1353328754	6.274871590886601e-06	3.007711626637374	2848176598.5435915	122204.42181672202	2848298802.9654083	0.005582382198592052	-1982790.6674042942	3.955347979157525e-06	12.072564594093405
5035.500000011552	29024555049.17429	12249245.857566357	29036804295.031857	0.0018437782134853283	3.5329332395633917	2.3625392752525116e-06	-14.029153354632587	8.620001069605475	43923.26262625814	2072308017.3892555	51565.50666597392	2072359582.8959212	0.0010052870087714568	2406160.393821361	6.184953092560533e-06	2.0150554926932527	2848166551.7987995	123762.995487608	2848290314.794287	0.00628818965949873	-1947619.5265291838	4.007874863097442e-06	13.5476189794412
5076.000000013664	29024010041.06211	12763266.186508298	29036773307.24862	0.001974120911243729	61.59764013220457	2.355239293798995e-06	-14.080171725239616	9.372811531941668	43800.573486337424	2072314679.281188	48304.65121929534	2072362983.9324074	0.0007304204157354221	2381702.491980262	6.096951248784936e-06	1.5234482100045998	2848154575.7826076	126891.59525747504	2848281467.377865	0.006960363858706191	-1917979.4976303473	4.022598240590966e-06	14.983438930981077
5116.500000015776	29024874505.0943	11869124.600810649	29036743629.695114	0.0020850823348860384	105.42503729466335	2.358587847198578e-06	-14.119708466453675	9.945784429241069	43828.319808181346	2072324126.4406939	45712.6257095281	2072369839.0664032	0.0007160177084491841	2385054.8747418923	6.110308395182058e-06	1.5227101968732684	2848141350.6135864	130440.55643869983	2848271791.170025	0.007168114126211427	-1918069.0431421036	4.039669851479354e-06	15.361369929223637
5157.000000017888	29025137740.09764	11578303.21690309	29036716043.31455	0.0022435634102359256	148.4885572424713	2.3613354203029556e-06	-14.14966054313099	10.61350497519229	43813.89852924035	2072331524.1681283	45383.732644345604	2072376907.9007728	0.0006746165627752191	2414955.0800177287	6.054431122224914e-06	1.4279645585877776	2848129655.6611514	133118.97638968448	2848262774.637541	0.006767354373898905	-1910725.049221978	4.1147027162083784e-06	14.285698998498555
5197.50000002	29024073327.011906	12618992.15414977	29036692319.16605	0.0021308587745033723	44.36635954499981	2.3761324253097474e-06	-14.181409744408946	9.919944041356256	44076.39409560655	2072337675.9886556	46767.60338677931	2072384443.5920424	0.0008430220682997865	2471520.2532995883	6.1785731579481614e-06	1.7559184194985944	2848118985.2107387	134111.41251411126	2848253096.6232524	0.006143632473066107	-1946657.1342987947	4.07423879890117e-06	12.718727136869656
5238.000000022112	29023747458.55725	12916089.763852715	29036663548.321106	0.0019565994909590523	-43.55743769742495	2.3792229758785646e-06	-14.214357028753994	8.993146846994463	44150.81492813477	2072332331.7086227	52493.36807456053	2072384825.076697	0.0013050551677179134	2534533.369623743	6.259070333857989e-06	2.6630306289493233	2848114203.0871634	132036.377061449	2848246239.464225	0.00494584461844221	-1977250.7441487582	4.054736485350289e-06	10.101181083331639
5278.5000000242235	29023480836.7499	13145788.810325623	29036626625.560226	0.0016305330663789652	-32.616226337544475	2.3902280290139925e-06	-14.253394568690096	7.414662794259301	44361.83936991805	2072321574.2632608	58652.69817859399	2072380226.9614394	0.001489439331598572	2585370.2689785557	6.3591900662450875e-06	3.006001057295221	2848111390.02581	129788.22613844134	2848241178.251948	0.004015134052017901	-1983896.6371600307	4.04131629377566e-06	8.07656982744653
5319.000000026335	29023175878.45696	13411460.435309054	29036587338.89227	0.0015981494209160933	-71.35575485460271	2.3939874925368895e-06	-14.29732428115016	7.1947903859383695	44451.46336171062	2072314697.0249696	64017.95196551457	2072378714.976935	0.001576330075597335	2606077.6984387725	6.505158537105552e-06	3.195755581494881	2848108290.069273	128425.28549751418	2848236715.35477	0.004129497427981442	-1964010.707311024	3.938321882468799e-06	8.121309324824797
5359.500000028447	29022943349.9965	13614036.868390203	29036557386.86489	0.0016044715758732815	-91.65209761482774	2.3902944852454846e-06	-14.332767571884984	7.154373172755164	44389.44924221537	2072314063.5904398	68628.92839241866	2072382692.5188322	0.0020233866812000003	2589948.607884177	6.597688582061153e-06	4.114994132235696	2848105807.139518	126517.23165689757	2848232324.371175	0.004683545095457341	-1948812.8729034099	3.856815081708737e-06	9.029870621615235
5400.000000030559	29022461304.065674	14073839.68416965	29036535143.749844	0.0015112560901812773	-8.749243686653063	2.395806676483614e-06	-14.35792731629393	6.7342518005716245	44485.483184170516	2072312793.352771	70116.90567776933	2072382910.2584488	0.0018206946016812167	2558940.7949645314	6.6615485234921215e-06	3.7782739648560613	2848101901.807273	124940.95112275773	2848226842.758396	0.004259131372242368	-1910932.1826815743	3.839262652773278e-06	8.09207433111419
5440.500000032671	29022703308.137432	13808413.338567736	29036511721.476	0.0015417729194907779	51.84109564178428	2.409889951014531e-06	-14.376697284345047	6.8831833805604035	44778.33356953999	2072314139.0718937	69632.56087005697	2072383771.6327634	0.0021547993970341883	2460915.891363835	6.8896425161787415e-06	4.58068608186502	2848095974.2878222	124886.36730053998	2848220860.655123	0.004460312596563901	-1805921.3069175575	3.754992843101662e-06	8.385342606835172
5481.000000034783	29022711247.257423	13771651.137249827	29036482898.39468	0.0015557850744291968	-25.91279072484926	2.417658328222516e-06	-14.4129392971246	6.908330456683604	44935.48678446695	2072320756.7794454	67370.3285715757	2072388127.108017	0.001885832084851809	2422672.475294924	7.0236123306621574e-06	4.053816470629617	2848087048.3780046	127225.12053276761	2848214273.498537	0.00412336256266742	-1737035.6966763106	3.6801727599974456e-06	7.602882795404985
5521.500000036895	29023445819.129395	13014315.420532584	29036460134.549927	0.0014776118283272815	0.4493611869436851	2.399516268577542e-06	-14.447484025559106	6.47331192629875	44677.74099089932	2072313247.3021045	66876.88510420453	2072380124.1872084	0.001552848518844283	2505660.935990479	6.918669972261497e-06	3.281798181739372	2848079706.1779337	127790.3323856903	2848207496.5103188	0.0031338530455522103	-1743852.577821969	3.637665677882205e-06	5.675402150071123
5562.000000039006	29022684086.239624	13717700.89439249	29036401787.134014	0.0014166927140842934	12.498584486384829	2.3813662249050903e-06	-14.51507587859425	6.116805811234682	44396.639062058246	2072314170.8237026	66037.93298660964	2072380208.7566895	0.0015891557067300444	2499893.4168687034	6.922467394496149e-06	3.2681175840883236	2848072502.065221	128940.2259217419	2848201442.2911425	0.003417525880332478	-1745847.602474442	3.6448337318553642e-06	6.122330129540694
5602.500000041118	29022497201.12378	13870104.367208362	29036367305.490993	0.001281444827095139	-26.13898380706892	2.4076849903482748e-06	-14.554712460063898	5.5103855888290445	44855.265642256796	2072307778.3933702	68045.21946376003	2072375823.6128342	0.0018750515378288372	2437275.592155166	6.871482590971561e-06	3.8409502710170496	2848068247.1857896	128441.09020453085	2848196688.2759943	0.0034217888583226354	-1664739.165831957	3.7220393078870646e-06	6.120669238141796
5643.00000004323	29021822053.30757	14506142.129038453	29036328195.43661	0.001165869438899058	-5.063150968394041	2.4085043155471036e-06	-14.598841853035143	5.017246098849613	44889.58901137479	2072320165.2480512	65957.2908344306	2072386122.5388856	0.0013365476667336791	2384481.43063785	6.9066699762283e-06	2.7452714198820205	2848059073.739211	130355.72062936494	2848189429.45984	0.003082464097511501	-1605198.9008039408	3.7714492584771944e-06	5.5617152599814474
5683.500000045342	29022117291.316742	14195217.061365724	29036312508.378105	0.0011996867810561388	18.50709122895318	2.4220068228813744e-06	-14.62220447284345	5.159055457966198	45144.014823324644	2072328874.7909098	61428.650256382294	2072390303.4411664	0.0008139036169527479	2441932.2121447166	6.899117808418837e-06	1.6789615144473538	2848047868.7077813	132899.6701186496	2848180768.3778996	0.0028902932283583985	-1573677.7760955833	3.841764127119477e-06	5.260097298987291
5724.000000047454	29021691347.200706	14598386.88810301	29036289734.088806	0.0012420411338121243	3.574911220478438	2.4361924710789345e-06	-14.652655750798722	5.321484424111059	45390.55363540429	2072335169.4604201	59513.38304308056	2072394682.8434634	0.0007002405720209739	2441446.911151792	6.829199719614104e-06	1.4448840102651408	2848038692.707008	134582.02226881613	2848173274.7292776	0.003038088034409619	-1590914.3653496853	3.908289361783028e-06	5.614517899545592
5764.500000049566	29021654476.337353	14600967.84788573	29036255444.185234	0.001235867070735986	29.2294099768504	2.397450491668755e-06	-14.688198881789138	5.261300208028841	44736.153013944146	2072336471.2623353	62318.674719331786	2072398789.9370549	0.0011901367191284747	2508425.9997339398	6.723817712133131e-06	2.4316420857952843	2848034884.585246	133943.19237985066	2848168827.777626	0.0031507887740462124	-1644515.734102524	3.887208545844698e-06	5.95785248092255
5805.0000000516775	29021178279.667393	15056779.76543975	29036235059.432827	0.001274607678054259	133.80635221580175	2.3714520223118156e-06	-14.70636980830671	5.402987998098432	44270.551544658665	2072335197.7015533	65734.74304918107	2072400932.4446023	0.0017225942718208861	2489530.684601458	6.594958200732255e-06	3.477706188803539	2848032497.7666473	132270.84078947315	2848164768.6074367	0.0029514943243027685	-1591326.3312953773	3.861818725727438e-06	5.708462402906835
5845.500000053789	29020898573.22084	15315476.251861097	29036214049.472702	0.0012014717770842996	154.89050141902794	2.3766892553796615e-06	-14.730431309904153	5.1359389533380755	44313.94855339406	2072341689.2753682	62379.05155217181	2072404068.3269205	0.001822665461874575	2433201.336223308	6.60211265219072e-06	3.707616237310399	2848023066.6263814	133401.9674500497	2848156468.593832	0.0027028478412860716	-1513098.0902166716	3.859342342756784e-06	5.313578280437556
5886.000000055901	29020755416.00569	15427338.608733892	29036182754.614426	0.0010736984352220432	76.77328385040599	2.3693959662158377e-06	-14.77086661341853	4.659408172927161	44177.4607797362	2072348655.319018	59960.695655337535	2072408616.014673	0.001071861586134011	2405806.5100695263	6.575859202679745e-06	2.2157432456780035	2848013175.48459	134924.21314764651	2848148099.697738	0.002026060092114813	-1455087.0302774936	3.8505325425396755e-06	4.001383827022218
5926.500000058013	29020782550.71234	15371792.052982807	29036154342.76533	0.00094681696818446	94.3851913720128	2.3587462833916336e-06	-14.804113418530351	4.100967128812506	44017.22781562206	2072359534.2301602	56593.03913178388	2072416127.2692919	0.0007317940142771405	2468705.5851980182	6.50122283293551e-06	1.5015226796779102	2848000880.6701193	136257.05614008382	2848137137.726259	0.0016348795686365416	-1493396.3180316905	3.852170240774054e-06	3.218339794161691
5967.000000060125	29020500969.590416	15621091.64234507	29036122061.232758	0.0009708506302952911	82.23786392405003	2.355962471539112e-06	-14.84005591054313	4.18550569209131	43952.702149500554	2072355845.1668494	59731.48874281626	2072415576.655592	0.0016904065380375153	2464253.794191705	6.553496605336934e-06	3.4047980704169754	2847995759.511148	135515.78953981074	2848131275.300688	0.0014677958097523076	-1491087.0070007797	3.8014007906701587e-06	2.8787921272410935
6007.500000062237	29020287419.44413	15793959.343594434	29036081378.787727	0.0009693644507057104	73.15078806336442	2.342729336583046e-06	-14.886681309904153	4.226450530089824	43713.197824841365	2072353022.5077474	61600.02328607533	2072414622.5310335	0.001099465702383728	2492993.489261867	6.5879524086783984e-06	2.2294139303206317	2847990111.8616266	135531.8938010533	2848125643.755428	0.0015497873703438324	-1493949.927492046	3.7377451741694477e-06	3.027773962834766
6048.000000064349	29020067789.72126	15975553.488573194	29036043343.209835	0.0009842580078584157	52.668098914797696	2.3295560894386783e-06	-14.931210063897764	4.339491462389921	43482.05563229653	2072344797.208891	66042.50580182858	2072410839.714693	0.0014156955180173684	2493339.093220559	6.569527484494851e-06	2.898017614625674	2847987685.691098	134563.87377202744	2848122249.564871	0.0016727838105889698	-1470721.4216083812	3.6701194020924148e-06	3.2726542168128696
