3.2539753037467922
Time 	 Eb 	 Ea 	 Ep 	 phi_d 	 phi_z 	 KED 	 MLD 	 K 	 E_k 	 Eb_D 	 Ea_D 	 Ep_D 	 phi_d_D 	 phi_z_D 	 KED_D 	 K_D 	 Eb_U 	 Ea_U 	 Ep_U 	 phi_d_U 	 phi_z_U 	 KED_U 	 K_U 
3455.9999999776965	29739225091.947403	-279126.6956256777	29738945965.251774	0.001309930232052627	47.96196985987485	4.027516808976657e-06	-11.13927715654952	6.634264794154906	75936.7408246999	2072082560.0079353	63160.48399844672	2072145720.4919336	0.0024291914402677006	2080613.0217773437	9.79634058203283e-06	5.506419173023626	2849226662.55354	33391.16846045153	2849260053.7220006	0.006744475557973786	-2066670.2301913132	7.070387163320098e-06	15.438495385131032
3496.4999999767388	29739047964.756752	-183495.23483730853	29738864469.521923	0.0011178724338704515	425.8731233043781	4.002153346501442e-06	-11.205770766773163	5.6587724702346565	75483.36434655097	2072050403.9344463	63431.14063754934	2072113835.0750842	0.0009223086222177578	2214312.64811501	9.775704874399885e-06	2.0927495116953385	2849240562.706909	30619.729881389067	2849271182.4367905	0.01396100312007992	-2289551.292704748	6.952247431556987e-06	31.949669600437918
3536.999999975781	29738730460.577057	85643.39271530509	29738816103.969772	0.000893246590769485	61.59195085562129	4.058622631733918e-06	-11.262480031948881	4.525146571574905	76416.85214912557	2072011230.9196284	67673.60401667142	2072078904.5236452	0.0013350156276566287	2161334.1197696007	9.870341764414866e-06	3.031270230417694	2849264066.563134	22781.565109206364	2849286848.128243	0.0011093675951257096	-2109293.168881206	7.050566987568797e-06	2.53872074233975
3577.4999999748234	29738963293.245102	-155584.51692952216	29738807708.728172	0.0007209165632837099	212.0338766047874	3.973348463665214e-06	-11.272164536741213	3.653909304286751	75034.60422519382	2072015430.606084	67007.72758264001	2072082438.333667	0.000953738889663724	1782306.4441770897	9.61328844944454e-06	2.1681806663821956	2849269821.8988786	21424.427803427447	2849291246.3266816	0.000495413459582512	-2032555.0064976586	6.850950106458311e-06	1.1332304888634885
3617.9999999738657	29738971708.524063	-192475.50867661834	29738779233.015385	0.0005182947719102765	107.25760537346477	4.015539015597093e-06	-11.289536741214057	2.6267289329140744	75689.15335379125	2072010812.6344147	59910.793518327875	2072070723.4279323	0.0004557236765848003	1861696.9023001282	9.460458519335541e-06	1.0342113585763764	2849272692.288252	21382.544005506672	2849294074.8322573	0.0005883358995305764	-1947296.520641235	7.160834922856568e-06	1.3469046113076415
3658.499999972908	29738781643.40529	-19230.299306616187	29738762413.105984	0.00044500822539596317	0.7224144423214653	3.937196712217151e-06	-11.307507987220447	2.257194565290927	74440.30825548508	2072007308.7153873	52379.60626767971	2072059688.3216553	0.0001393251389934546	2024080.9840626349	9.549180915920245e-06	0.3164446116610185	2849265678.2117558	25102.656024887456	2849290780.8677807	0.0020431626729140516	-2013803.3941094638	6.8179155300343e-06	4.677380000561356
3698.9999999719503	29738915793.566433	-166546.4441381246	29738749247.12229	0.0007154373558928042	334.2624737064747	3.945890222073704e-06	-11.318390575079873	3.623813073540443	74662.35851680087	2071967126.5046375	53937.97477778909	2072021064.4794152	0.0005319106795100325	2174616.768401444	9.091379647739583e-06	1.2077248029526335	2849285806.610697	19176.746203281447	2849304983.3568997	0.0010541277744175064	-2107821.250763497	7.040595922557872e-06	2.4137842581908324
3739.4999999709926	29738805429.218292	-125586.4661177546	29738679842.75217	0.0007431298785571438	57.984196425838626	3.99101802774403e-06	-11.395966453674122	3.7554981274170327	75433.48070124842	2071953388.8251276	50451.97644636453	2072003840.801574	0.0009696919947263097	1809398.704057912	9.571812013076103e-06	2.1885987096674087	2849294491.606597	15981.956335545983	2849310473.562932	0.00027528621242897916	-1958902.3184395025	6.906377090182338e-06	0.6294809007604217
3779.999999970035	29738774743.88771	-117760.79506289959	29738656983.092648	0.0005562873346368626	259.4397613103752	3.939967423341271e-06	-11.403853833865815	2.823829836612033	74357.22424056141	2071956241.5860753	51895.794733334566	2072008137.3808086	0.0009462812107674667	1814979.5904449376	9.66319322393354e-06	2.1668114197824213	2849294442.4288	15598.920866276138	2849310041.3496666	0.00021664049616709543	-1899261.6401048559	6.795412820216158e-06	0.4952267728703716
3820.499999969077	29738863461.549194	-180922.5663300455	29738682538.98287	0.0004900995294901372	286.50961497374954	4.041613086122702e-06	-11.374700479233226	2.486830264649953	76268.33414615334	2071953045.6809914	54311.32557492261	2072007357.0065663	0.0009049151363162397	1796216.4372085852	9.96030700683341e-06	2.0696137604428695	2849295397.484577	14901.14704703237	2849310298.631624	0.00017712686358867073	-1885166.213177963	6.921286811491573e-06	0.4045236998635071
3860.9999999681195	29738815044.05526	-184716.5305606872	29738630327.524704	0.000457664386142511	235.64425751255501	4.154541377836749e-06	-11.416533546325878	2.3235245288631448	78322.48285897306	2071931903.9802237	51373.29461844126	2071983277.2748423	0.0005919562690528534	1868210.7831467262	1.037679342691946e-05	1.3552346784449156	2849295246.2166243	14174.536675754469	2849309420.7533	0.00010630388577820347	-1831854.7677641236	7.136069410953173e-06	0.24291099374302774
3901.499999967162	29738964933.167385	-367217.66109356284	29738597715.506294	0.0008394052663027477	331.1393067010405	4.1833154397468595e-06	-11.445487220447284	4.253401099272838	78940.4723563507	2071917066.1119268	49354.846661244985	2071966420.958588	0.0033606435205252422	1579183.9714087136	1.0320477536089198e-05	7.6569852940122445	2849290035.92402	14617.49654598534	2849304653.4205656	8.839382286929582e-05	-1792979.8539341635	7.161942740329188e-06	0.20179750401194166
3941.999999966204	29739079470.293312	-542271.5829049647	29738537198.710403	0.0015300974173215994	-65.38050582250295	4.2494272214517725e-06	-11.50748801916933	7.705952106644761	80038.16713291247	2071932627.7254941	55468.16045906348	2071988095.8859532	0.003973597389934635	1595687.5766685593	1.118585431476739e-05	8.95430245593044	2849282889.0307198	15606.15666944161	2849298495.187389	8.781896078026958e-05	-1786177.0693732128	7.132369333123685e-06	0.20022940993412086
3982.4999999652464	29739235792.514748	-651564.5580210984	29738584227.95673	0.00026213581791492067	-148.4778597668082	4.453688343281279e-06	-11.480531150159745	1.3170765351390532	83792.82458955384	2071933771.0028107	47295.577718455344	2071981066.580529	0.00012790454546801407	1595297.367717074	1.2205347763522626e-05	0.2867951484275311	2849275201.2638555	16675.116557226516	2849291876.3804126	0.00010868868013417553	-1797482.380100734	7.100545081713509e-06	0.2478899075071285
4022.9999999642887	29739107195.61491	-563098.9697922766	29738544096.645123	0.00020252409575638209	-15.457874178299917	4.395683381763331e-06	-11.513478434504792	1.0205775109149322	82712.05554049842	2071950115.7638597	40200.924971429864	2071990316.6888309	5.621572663505865e-05	1610305.175698991	1.2026098866030366e-05	0.1265628575278027	2849267368.327279	17886.932481990196	2849285255.259761	0.0001510085651678296	-1812969.502007565	7.022511617070995e-06	0.34414852476884317
4063.499999963331	29738961341.799927	-372372.589645505	29738588969.21028	0.00016146808237184796	191.12343253048527	4.377111076777552e-06	-11.4866214057508	0.8134131627034714	82504.27954120604	2071952195.3558285	47821.13277555908	2072000016.488604	4.482801436797211e-05	1793189.675793477	1.216472439240999e-05	0.10096887850798153	2849260469.192298	18974.68569749547	2849279443.877996	0.00015706768284011946	-1846660.0061580474	6.895623412164508e-06	0.35749307765197963
4103.99999996298	29739110114.647484	-535938.0048156381	29738574176.64267	0.00017888846070627327	-227.13898216190466	4.440380117913381e-06	-11.530151757188499	0.9028719209489385	83547.72356515727	2071949197.6121411	44235.24057099339	2071993432.8527122	5.3942953037346584e-05	1874050.8429671288	1.267017793277859e-05	0.12217980319736714	2849255177.279513	19692.530386445113	2849274869.8098993	0.00015854320313095396	-1875483.2229211312	6.8043508740187515e-06	0.3605631008742144
4144.499999965092	29738990620.861816	-457862.00433807075	29738532758.85748	0.00021127082703250514	460.739965819711	4.407543233111716e-06	-11.563198881789138	1.0656678504446815	82915.57680675432	2071942936.5008533	42590.60772569664	2071985527.108579	5.532737611414466e-05	1653063.898788955	1.2480587538707354e-05	0.1252534010340695	2849250664.906931	20209.126937976107	2849270874.033869	0.0001477102055866109	-1856863.4719313919	6.829799895116512e-06	0.33603750956593414
4184.999999967204	29739185934.342575	-676283.2212220655	29738509651.121353	0.0001806872102904623	163.1581493692126	4.264824222296035e-06	-11.611421725239616	0.9058719464367392	80436.39719066236	2071939389.1126943	49721.6071078584	2071989110.719802	6.125636504856802e-05	1737607.372956003	1.1655203882875356e-05	0.13661524345209347	2849246784.5821924	20577.339228587225	2849267361.9214206	0.00014295611781005494	-1841760.6633731392	6.794602815974123e-06	0.32491641529594467
4225.4999999693155	29739111369.25947	-603848.2271937579	29738507521.032276	0.00042715753275107996	88.1437965572203	4.27200357579178e-06	-11.623702076677317	2.137033482248253	80617.35786366466	2071966450.9109702	53766.99273249227	2072020217.9037027	0.001915351124682416	1421146.4482224286	1.1537461357172678e-05	4.285976533522648	2849243293.0184207	20895.75656027696	2849264188.7749815	0.00010688336607681326	-1835811.9620527576	6.849107273663361e-06	0.24274329907325523
4265.999999971427	29738936260.93884	-360098.25771699846	29738576162.681126	0.0002931918579648619	142.39296410484258	4.331146079925804e-06	-11.550019968051119	1.468082710704201	81696.12914364648	2071977148.43621	54043.34926815633	2072031191.7854786	0.0001524364907972951	1790097.7185053956	1.1955223156147573e-05	0.34098241014960806	2849238734.3873396	21418.247098220512	2849260152.6344385	0.00012671802113114035	-1830068.0229197182	6.871103764028631e-06	0.287793547250679
4306.499999973539	29739081058.53289	-515005.71382066613	29738566052.81907	0.00020038677681152384	-155.77375094957915	4.435529907274459e-06	-11.56908945686901	1.000596879407728	83555.35038365971	2071969976.1482685	48851.28742672247	2072018827.435695	0.00013168042597704285	1738719.1794975009	1.247041359676424e-05	0.2924654737093267	2849233903.509615	22087.952961071394	2849255991.462576	8.864082110167188e-05	-1843559.8063456614	6.837472658192027e-06	0.20108852255631948
4346.999999975651	29739164954.414818	-633261.2658781409	29738531693.148937	0.0001271195681474589	89.91916252600564	4.497810810908058e-06	-11.650658945686901	0.6355402304741254	84628.00588661383	2071954455.4682193	40700.962598014856	2071995156.430817	4.731593648108691e-05	1957813.217441645	1.2887369479725417e-05	0.1056438362192925	2849229557.8204045	22586.449288953794	2849252144.269694	0.00010811188117459628	-1852287.3740209253	6.7962806126580786e-06	0.24523098265912596
4387.499999977763	29739099863.107597	-618650.20959948	29738481212.897995	0.00021037021939142593	297.8519643735012	4.3455057339592e-06	-11.678614217252397	1.0567568223065924	81968.73476688005	2071954673.6162207	44581.624295983	2071999255.2405167	0.0008362185257864462	1575572.2734053452	1.1978421400381244e-05	1.8932447844004274	2849225872.4627967	22906.843329169318	2849248779.306126	0.00014947605201567397	-1862026.6927764947	6.7769385998121e-06	0.3392451211907185
4427.999999979875	29739072110.64518	-616617.2959740162	29738455493.349197	0.00015639591509290066	-219.35633433599887	4.303602182853143e-06	-11.708067092651758	0.781524905341673	80919.03931627955	2071966705.8560972	43242.24549600575	2072009948.1015933	0.0003490730923808256	1414267.3433366807	1.1742504412694204e-05	0.7867863307816992	2849221100.4734178	23686.753492918793	2849244787.2269106	7.821490084954853e-05	-1852658.0923452268	6.901878804008423e-06	0.17733975028499066
4468.499999981987	29739365483.30675	-889323.4094057382	29738476159.897346	0.00010326958378820832	304.46092055215183	4.282255172781245e-06	-11.671126198083067	0.518777790031889	80783.22558906756	2071953945.7440467	38755.480140568216	2071992701.224187	3.8315825190651604e-05	1734289.3817404318	1.1742776440406732e-05	0.08680709746066066	2849216885.430229	24157.94281244278	2849241043.373042	0.00013277891112698387	-1881631.7720872757	6.791757105998041e-06	0.30119162792649457
4508.999999984098	29739537943.244553	-1089559.0416087955	29738448384.20294	0.00014528679729195027	-87.93664216377041	4.233542757742578e-06	-11.734524760383387	0.730806872196526	80024.09275186434	2071952598.7626185	41975.219394832144	2071994573.9820135	3.8581767229945335e-05	1850630.0506488818	1.1023835983482344e-05	0.08762270133053537	2849215238.801477	24000.023291623682	2849239238.8247676	0.00016551275650422576	-1895230.5089199184	6.849377533836852e-06	0.3753931439087802
4549.49999998621	29739214382.617413	-770164.4590741694	29738444218.15834	0.0001385150608430885	79.80462255651148	4.231619485307868e-06	-11.738917731629392	0.6965093534088163	79855.90614331156	2071969558.6855755	39500.23150603636	2072009058.9170814	5.854719686811434e-05	1187983.4095413946	1.1096864272635391e-05	0.13323542666044047	2849211075.570136	24477.07951432047	2849235552.6496506	0.00015092863979538745	-1880679.0099262442	6.927288326153408e-06	0.34237640736233804
4589.999999988322	29739249790.082253	-810250.452666998	29738439539.629578	0.00011620602540611244	-165.58043270875282	4.223359277480573e-06	-11.711661341853036	0.5849053391395503	79563.0075773313	2071992374.297814	40664.11712814588	2072033038.4149423	3.0353691537207834e-05	1437983.7965105486	1.1331332424022225e-05	0.06930480129629317	2849207112.6200666	24908.189852743875	2849232020.8099184	0.00018331429981313207	-1900845.6643611905	6.77121563740934e-06	0.4160618104830076
4630.499999990434	29739292515.433025	-754884.8422204703	29738537630.590805	0.00013328916408982057	33.14981494068188	4.244366453245584e-06	-11.608526357827476	0.6698499796034192	79847.55199434332	2072005045.8243635	38737.99159324262	2072043783.8159564	4.748202652133038e-05	1740295.721961199	1.1368516051825896e-05	0.1083766969836232	2849204492.8886914	24941.01586120622	2849229433.9045525	0.00015445336901462128	-1876122.0090806452	6.821280131426925e-06	0.3503216890805887
4670.999999992546	29739303707.69529	-730639.6679575891	29738573068.02733	8.888035384467734e-05	216.20219836278073	4.225500787537409e-06	-11.564097444089457	0.4470188862592967	79734.9261202962	2071993293.7972512	35636.721900705714	2072028930.5191517	1.9879907887330707e-05	1845912.5091878406	1.1017164535800696e-05	0.045425403224400786	2849200462.8832984	25333.09557248722	2849225795.9788713	0.0001747558409282986	-1845298.6894069256	6.849673403880911e-06	0.39634945928250787
4711.499999994658	29739395364.632515	-881513.1064253078	29738513851.526093	0.000202223441729191	304.9767134629585	4.144816196868438e-06	-11.625499201277956	1.0136541487563797	78250.5467531545	2071986844.8170958	40547.694452664815	2072027392.5115485	0.0001173666875877415	1375717.2615947449	1.0541761824580692e-05	0.26547079414244457	2849197014.060529	25649.149634358007	2849222663.2101645	0.00010811538616814044	-1830449.235590159	6.9327281116315145e-06	0.2451258140540516
4751.9999999967695	29739333196.27266	-862156.1091562511	29738471040.1635	0.00013341611642629436	-149.14205164895472	4.209606625353059e-06	-11.730830670926517	0.664563047619016	79415.61761955505	2071996960.1969833	38290.70694281068	2072035250.9039257	3.3729986236404394e-05	1382862.7476775402	1.1041942139396966e-05	0.07470604695772295	2849191651.950631	26373.569273357276	2849218025.519904	0.0001184517046356183	-1823610.9722874465	6.995908603691451e-06	0.2684414346428784
4792.499999998881	29739495583.221024	-982425.5411322415	29738513157.679897	0.00019989205981652404	210.172546716734	4.254941724598496e-06	-11.645567092651758	0.9984586833204315	80271.16649497414	2072023042.7636254	37334.866456023185	2072060377.6300817	4.2877448471736035e-05	1624254.4708897492	1.1351075174861377e-05	0.09534598937504478	2849186463.0352497	27064.486249285746	2849213527.5214987	0.00017937863110485043	-1845497.1114618476	6.8615479734897304e-06	0.4066906603624254
4833.000000000993	29739540991.001667	-970714.8419645132	29738570276.159706	0.00014835761109504347	43.71834702831525	4.234728458129265e-06	-11.585762779552716	0.7373076644503179	79976.50045808828	2072015531.3960679	39711.38226858806	2072055242.778337	3.5958628392503726e-05	1614142.670641834	1.1039148581334826e-05	0.07970368440013818	2849183103.6236415	27393.144154291596	2849210496.7677956	0.00012834094974833963	-1856114.5683675006	6.8467925049134185e-06	0.2910023078410799
4873.500000003105	29739545314.28718	-1033366.9190232456	29738511947.36816	0.00010035986638216637	45.17431899948066	4.281772293130651e-06	-11.662739616613418	0.4991458098550677	80783.94679833335	2072026749.6258337	35570.09422445204	2072062319.7200582	3.310849695257479e-05	1074882.9650613707	1.1194563729366672e-05	0.07401137029419405	2849177968.987026	28141.067588555623	2849206110.054615	0.00017241513812616476	-1849445.5991027453	7.020827544279014e-06	0.3906410482903079
4914.000000005217	29739473374.18919	-939626.4175786376	29738533747.771614	0.00013198145933974312	-119.98230898887573	4.2362208428287e-06	-11.58905750798722	0.6595438176199712	79833.48433496401	2072058095.5588012	38038.09348190809	2072096133.6522832	5.930002324260873e-05	1504458.1902525183	1.1003685109545441e-05	0.13332090870435986	2849173001.132822	28935.74158573197	2849201936.874408	0.00020268284493568976	-1895281.3644294646	6.9171527808626944e-06	0.4597526642842866
4954.500000007329	29739708795.21338	-1065298.8643392026	29738643496.349037	0.00010477192203779249	183.0425702297573	4.253041376375647e-06	-11.489317092651758	0.5238146859233094	79987.07731021808	2072064696.8662682	36495.4803666356	2072101192.3466346	3.6240217119691745e-05	1958336.1321873679	1.1007851644143607e-05	0.08126917898444654	2849172550.139996	28596.358134273905	2849201146.4981303	0.00017306600283798157	-1956551.724784732	7.084121835243226e-06	0.39259894386433536
4995.000000009441	29739482177.148365	-844630.0440557897	29738637547.104317	0.00015441864035895772	129.74018832458694	4.216517803477879e-06	-11.486122204472844	0.7763627981903639	79298.86605267247	2072059271.6233468	38949.58924603694	2072098221.2125926	6.654035699662039e-05	1742088.4699526802	1.0608607277024305e-05	0.1514760012107595	2849172206.7990117	27976.256610660348	2849200183.0556226	0.0001700820569838616	-1865044.340486847	6.991059355711465e-06	0.3858154614044379
5035.500000011552	29739616515.464485	-959571.2584032641	29738656944.206085	0.00014625895027247315	108.77086630102916	4.089282961849433e-06	-11.476437699680512	0.7358674333473576	76894.94968660708	2072065441.882392	39152.362238779664	2072104594.2446303	5.91427618727566e-05	1474542.423764681	1.0534762349451576e-05	0.1344698703280984	2849168500.9448757	28342.397816715762	2849196843.3426924	0.00016902374960922603	-1844981.9694346364	6.819287735104622e-06	0.38386836501242055
5076.000000013664	29739386769.36448	-792424.4465248883	29738594344.91796	0.00013561114322667382	109.63381173112715	4.117125442569928e-06	-11.521066293929712	0.6826570178192248	77432.15541799102	2072059981.2296484	32880.20161220222	2072092861.431261	4.068486071457327e-05	1289938.8752000683	1.0260269372959089e-05	0.09259773911196353	2849165311.857773	28561.374957751483	2849193873.2327304	0.00015856649793156066	-1803087.6672397703	6.986901003711513e-06	0.3599459311111212
5116.500000015776	29739487311.66488	-915968.7990711705	29738571342.8658	0.00012285783437204518	177.57706093670944	4.115638867778513e-06	-11.540035942492013	0.6191207067044072	77560.6167890566	2072074259.6758823	30292.400719445195	2072104552.076602	4.7231697559468916e-05	1388074.9748672962	1.0557969552367073e-05	0.10736100451091654	2849160535.714922	29205.326998521574	2849189741.0419207	0.00021942381424291938	-1809934.415056404	6.8785066883791125e-06	0.49892262197616916
5157.000000017888	29739542501.978817	-898991.2823476195	29738643510.69647	0.00017688176067280793	-104.61327471416043	4.1362295671909675e-06	-11.46875	0.8868901451523715	78052.70220459069	2072086327.5144846	33732.26556683006	2072120059.7800512	6.141178302455493e-05	1840039.911861657	1.0474034133917889e-05	0.13806025177051515	2849156789.9128113	29671.028354576552	2849186460.9411654	0.00015712049148582227	-1824208.0203352566	6.972336274162327e-06	0.35723229069536755
5197.50000002	29739592618.911385	-933794.886405915	29738658824.024982	0.0001622908922825462	176.0857096137352	4.262742776730815e-06	-11.454672523961662	0.8139369269038066	80296.8259002501	2072080650.1968334	26390.004178769417	2072107040.2010121	4.0442361168205386e-05	1764753.734459621	1.1170300757551555e-05	0.09032980488425907	2849150340.308833	30822.63379215309	2849181162.942626	0.0002568602573289403	-1851619.0147491952	7.060503564332045e-06	0.5841887560615494
5238.000000022112	29739598982.820816	-979229.610433668	29738619753.21038	0.00014065249952594584	276.71503438587183	4.156829452515663e-06	-11.534644568690096	0.7044392184143177	78259.82171562868	2072074312.1076317	32674.550906690303	2072106986.6585383	6.12350753782701e-05	1629229.2836858337	1.0692887540525397e-05	0.13646869757470015	2849148418.5899296	31004.785617445825	2849179423.375547	0.0002579166311805088	-1953756.2150546096	7.0138089320094955e-06	0.5868453241266954
5278.5000000242235	29739663502.67832	-1062049.1149299443	29738601453.563393	0.00013957278985487456	39.039307329994294	4.200640781019088e-06	-11.532348242811501	0.700160651793135	78873.85641788323	2072085420.041007	34569.24173544324	2072119989.2827427	0.00012225247416800927	1677649.645142207	1.085747297499789e-05	0.2760681343731472	2849154562.4560194	28799.799366487186	2849183362.255386	0.0001328428879589427	-1880160.765174575	7.1120341686243684e-06	0.3023701725455464
5319.000000026335	29739696009.75025	-1033260.1908762306	29738662749.559372	0.00012122126221531764	309.9523166795502	4.197420709423551e-06	-11.422623801916933	0.6088429042342877	78926.5795072164	2072083547.3929467	37152.75024001417	2072120700.1431866	4.983459389805753e-05	1832326.9926792148	1.0891422675356015e-05	0.112807879384729	2849151605.9799542	28926.742396316487	2849180532.7223506	0.00013117041362929388	-1815928.1572960648	6.981152934923216e-06	0.29858119167814273
5359.500000028447	29739656804.638386	-1026013.6507689059	29738630790.987617	0.00010673973715074355	253.77417760903433	4.201078762063546e-06	-11.440694888178914	0.5374075920513286	79012.99300183084	2072074616.5275774	34557.90162150026	2072109174.4291995	2.5024262679177658e-05	1679794.699423698	1.0461394178174923e-05	0.05676984631327887	2849147276.008462	29416.36438885494	2849176692.3728514	0.00013159785253680616	-1771262.2718121414	7.168237669624288e-06	0.29947836906304837
5400.000000030559	29739471626.641613	-886193.9340118469	29738585432.707596	7.370167415397633e-05	372.79295040968043	4.266496960561149e-06	-11.491813099041533	0.3711241375739423	80081.94921279466	2072060265.9657683	36723.15461682761	2072096989.1203852	2.149020886824617e-05	1518886.7240993073	1.081578372972251e-05	0.048679291050775335	2849140776.2441893	30450.404268010985	2849171226.6484575	0.00018171010074436128	-1762645.3979394063	7.3263740997673755e-06	0.413426882233342
5440.500000032671	29739247470.103157	-719774.8478627428	29738527695.2553	0.00011739705986352762	-184.6500030263843	4.284581192270883e-06	-11.536541533546325	0.5907623955271232	80533.09310060095	2072092040.4440808	30708.538410874782	2072122748.9824913	4.4097534718406944e-05	1167405.600180599	1.1061168020206463e-05	0.09953038527780686	2849131635.2581472	32071.647044251207	2849163706.9051914	0.0002137695770131529	-1781179.4802642532	7.277919846731157e-06	0.48630647904122903
5481.000000034783	29739474484.41025	-874600.5787259564	29738599883.831528	7.63531420785472e-05	28.569364955538326	4.298622994225448e-06	-11.465155750798722	0.3844242422997123	80755.35915297864	2072108115.8483438	24948.734106453365	2072133064.5824502	1.7010099919335848e-05	1727819.1876877258	1.1686809703001945e-05	0.03853898063153439	2849125719.0559206	33034.26635054452	2849158753.322272	0.00020923980383254705	-1851434.8172943955	6.980011313177266e-06	0.4764678960039255
5521.500000036895	29739493221.745472	-844302.0481427312	29738648919.697323	0.00011771216813042752	225.0632432794163	4.25742331043605e-06	-11.425918530351439	0.5934119813435103	79976.64827783592	2072103659.6922646	30180.923979203213	2072133840.6162438	5.50677820234896e-05	1790930.9002937807	1.1111243402833719e-05	0.12506807888784374	2849121705.009259	33558.36615006626	2849155263.3754096	0.0002668730524821449	-1849962.8954264412	7.057648836200889e-06	0.6070783236330349
5562.000000039006	29739401311.140366	-791945.3441107051	29738609365.79626	8.877013465295161e-05	123.34826992478945	4.194035277764284e-06	-11.46116214057508	0.448400269373822	78977.20322766043	2072094925.5865946	28342.527537708866	2072123268.1141322	2.559617082559981e-05	1611343.0062939788	1.0771642415424136e-05	0.05859972781936669	2849118579.7267747	33969.09815122862	2849152548.8249254	0.0003483181193096458	-1881907.882132236	7.03606450013e-06	0.7926964897393662
5602.500000041118	29739430707.679886	-859175.4647164047	29738571532.21517	0.00012134585293991586	130.40772894496072	4.165496773696723e-06	-11.49151357827476	0.6125766929573022	78302.44455664091	2072101268.8637319	27559.19790487643	2072128828.0616364	2.7569394860819358e-05	1803900.321784087	1.0558265544136816e-05	0.06273656926281453	2849113947.218539	35099.18821682967	2849149046.406756	0.0004947655889484521	-1888081.8751252247	7.205563380792666e-06	1.1255043573942947
5643.00000004323	29739431049.23359	-848243.4438934625	29738582805.7897	0.00014457906157648993	519.7283075241412	4.2638890375027216e-06	-11.496106230031948	0.7300934207005778	79993.18648593882	2072090857.2511065	28812.02858922118	2072119669.2796955	3.018432866997021e-05	1925626.4759941965	1.07190936817399e-05	0.06875012295840376	2849110188.26219	36526.66580674052	2849146714.927996	0.0009164560695276387	-2020529.2540480762	7.322015341722034e-06	2.0873634877129823
5683.500000045342	29739318698.515186	-758877.6140823365	29738559820.901108	0.00039136836433911173	231.2276183269628	4.293317272184918e-06	-11.53704073482428	1.9771535764254193	80438.20763319568	2072074048.1881557	43721.234593400965	2072117769.4227493	0.0026076924494758532	1653953.9369912273	1.071838063392252e-05	5.951994251329367	2849130829.7863817	30521.892491918054	2849161351.678875	0.0003941427596809941	-1948749.437812952	7.659997413028132e-06	0.8984857942103064
5724.000000047454	29739226243.882923	-670383.7432720662	29738555860.13965	0.0002483486552543789	-69.30838145044885	4.3150183950890106e-06	-11.522663738019169	1.256267590258693	81184.24759544572	2072072312.8456168	40972.211863519624	2072113285.0574806	0.00036320439932100595	1862245.1608326589	1.1223292461131185e-05	0.8313316789006322	2849132815.423194	29047.25820824783	2849161862.681402	0.00015701945121020477	-1842413.1871036855	7.349103693993945e-06	0.3580773747890707
5764.500000049566	29739288425.744583	-714198.2256218642	29738574227.51896	0.00010853144381163734	267.240295175145	4.330126561481053e-06	-11.493710063897764	0.5487123812426616	81349.05044913162	2072062209.7436728	35476.85160231707	2072097686.5952752	4.20361427171427e-05	1401947.0269066258	1.1318544193106933e-05	0.09584270299016909	2849127345.7442684	29767.958587092347	2849157113.7028556	0.00014346358544730877	-1814884.6249370042	7.162810956023266e-06	0.3272019804060783
5805.0000000516775	29739202346.26669	-688488.4223101288	29738513857.844376	0.0001331383798250735	4.930885281855304	4.309900655039258e-06	-11.551617412140574	0.6737696618952778	80966.65153225521	2072092860.3390548	36411.62881908403	2072129271.967874	4.806960446731617e-05	1377612.687419619	1.1251566480814598e-05	0.1100224492715427	2849120370.5155816	30878.301578456536	2849151248.81716	0.00014938393093321577	-1813761.5423449008	7.33600539742395e-06	0.34060790697630716
5845.500000053789	29739231185.367493	-647414.1714536697	29738583771.19604	9.791488047404926e-05	-143.82384764099578	4.297695901449938e-06	-11.463158945686901	0.49541373901631275	80911.15750233394	2072106130.6475248	31181.223911185283	2072137311.871436	2.0039665232297527e-05	1826898.6769664579	1.1201832499816249e-05	0.045710275131512434	2849110163.4250073	32724.501293321835	2849142887.9263005	0.0001838515221685563	-1832247.573196847	7.283879070810136e-06	0.4195644282680408
5886.000000055901	29739319395.396767	-737317.4419638665	29738582077.954803	8.718381204081722e-05	227.58658323088014	4.197204719755814e-06	-11.474840255591054	0.44175672012592104	79022.23206127799	2072098657.6077437	28005.624686988536	2072126663.232431	2.481210765755442e-05	1877358.9383439342	1.0593189594532909e-05	0.05685137517523243	2849106257.221986	33328.371421606746	2849139585.593407	0.00023286468348732308	-1924375.2951227676	7.139696952055267e-06	0.5318927976132518
5926.500000058013	29739557624.161156	-1000624.0447835475	29738557000.11637	9.93919820237124e-05	259.6323169208262	4.213692830897583e-06	-11.49420926517572	0.5035937261399452	79121.22345161015	2072079080.7887878	31740.374907143178	2072110821.1636949	5.5916374391124634e-05	1864697.091159386	1.037776045147612e-05	0.12809589117595296	2849110330.4151554	32030.545153130774	2849142360.960308	0.00021576766873062522	-1962226.6328107081	7.487149180063832e-06	0.4926129051731721
5967.000000060125	29739441109.20818	-935130.3961658776	29738505978.81201	0.00011262464439175291	337.06871183893566	4.289927096165168e-06	-11.53973642172524	0.5713803675647543	80707.82006659517	2072069606.5738907	33758.37485471531	2072103364.9487455	6.463560390468794e-05	1500205.4179074932	1.0675755871144821e-05	0.14822286381881747	2849111314.8471055	31114.880510814954	2849142429.727617	0.00015498543196382529	-1837155.3238069983	7.584707033879505e-06	0.35383165870596095
