5.781770450861869
Time 	 Eb 	 Ea 	 Ep 	 phi_d 	 phi_z 	 KED 	 MLD 	 K 	 E_k 	 Eb_D 	 Ea_D 	 Ep_D 	 phi_d_D 	 phi_z_D 	 KED_D 	 K_D 	 Eb_U 	 Ea_U 	 Ep_U 	 phi_d_U 	 phi_z_U 	 KED_U 	 K_U 
2713.4999999952543	0.0	29038586127.847084	29038586127.847084	0.0013931566983498489	53.93042542669545	2.461784627607561e-06	-12.153554313099042	6.7626861477611815	45541.98203164252	0.0	1437984996.6381817	1437984996.6381817	0.0006894069621342013	1982261.482908418	7.610587079934948e-06	1.2026134389548304	0.0	1976690103.6161892	1976690103.6161892	0.0032468739058051023	-1857520.36096001	5.119291100331162e-06	6.001806574280336
2753.9999999942966	0.0	29038530136.486763	29038530136.486763	0.001073459880913888	130.435610131793	2.3972589686504456e-06	-12.204373003194888	5.17084647905894	44415.31486668012	0.0	1437976751.627452	1437976751.627452	0.0011458565904371907	2026104.5964826285	7.297558604010568e-06	2.0013718655796784	0.0	1976686566.7290473	1976686566.7290473	0.003652338720003761	-1843845.3759646304	4.935223680590183e-06	6.649878416528831
2794.499999993339	0.0	29038483340.296432	29038483340.296432	0.0009092457621831564	67.99337880750365	2.3874655307950684e-06	-12.236022364217252	4.3233718766378	44247.87157438805	0.0	1437967227.8188882	1437967227.8188882	0.0015331476754474886	1910099.4945621532	7.352942367239195e-06	2.636576066274407	0.0	1976679224.4130728	1976679224.4130728	0.0034888095482336606	-1802058.886431811	4.839879125215934e-06	6.252112359344591
2834.999999992381	0.0	29038413744.615707	29038413744.615707	0.0007012908929944679	134.40647016846617	2.3556512392621592e-06	-12.303813897763579	3.2866336371516067	43601.839059005586	0.0	1437959151.2733684	1437959151.2733684	0.0013959046626468466	1928099.694089074	7.317734363925557e-06	2.3674061183027915	0.0	1976672175.9588284	1976672175.9588284	0.0051024949790218	-1807414.0218053611	4.732404929596865e-06	8.958880745782869
2875.4999999914235	0.0	29038373992.72592	29038373992.72592	0.0006784463270976121	137.10957398541086	2.3534970427193813e-06	-12.341553514376997	3.1757178933504306	43543.024371725376	0.0	1437950497.4117765	1437950497.4117765	0.000927097628641755	1949655.0975911138	7.242660420338003e-06	1.5722055283259169	0.0	1976666902.9087348	1976666902.9087348	0.005014998158933706	-1805417.2343483292	4.763200415299685e-06	8.770663585817818
2915.9999999904658	0.0	29038308528.560024	29038308528.560024	0.0008229773124081237	132.9694604716763	2.3360717238797792e-06	-12.427715654952078	3.8714283103019094	43250.05259670912	0.0	1437944762.6532154	1437944762.6532154	0.000706129231857838	1969218.7194408085	7.258492981613722e-06	1.2034558865639755	0.0	1976662390.6663275	1976662390.6663275	0.004013850065507026	-1797095.1729211388	4.66555873860746e-06	7.062975021823467
2956.499999989508	0.0	29038277596.196144	29038277596.196144	0.000919246780340336	2.4485287820594923	2.305037738932085e-06	-12.455870607028753	4.337299318664243	42710.92308859709	0.0	1437947566.1695414	1437947566.1695414	0.0009645485320197712	1947917.4512587443	7.202990381267235e-06	1.6530707486921217	0.0	1976656661.3568735	1976656661.3568735	0.0023254467260685097	-1828996.894692275	4.50575492882844e-06	4.1177810913591415
2996.9999999885504	0.0	29038244072.813004	29038244072.813004	0.0009663182712407822	77.23008151502658	2.2728294930676904e-06	-12.484225239616613	4.520317930150008	42115.61138094783	0.0	1437940655.338575	1437940655.338575	0.0009643344377111254	2036014.1697665795	7.130992458963322e-06	1.6445734994223433	0.0	1976650805.4165058	1976650805.4165058	0.0026194538713067055	-1891654.8661627597	4.435060286292224e-06	4.574022453539729
3037.4999999875927	0.0	29038195370.353466	29038195370.353466	0.0009158399333918523	180.19847024643508	2.275127236002547e-06	-12.53494408945687	4.2535412279662514	42086.8857672753	0.0	1437929210.5048938	1437929210.5048938	0.001346668305711294	1950532.504573254	6.953150423417455e-06	2.2404450080114566	0.0	1976647711.389752	1976647711.389752	0.0027807510382057976	-1833886.8629329493	4.4492139947756055e-06	4.864708440341681
3077.999999986635	0.0	29038141551.74982	29038141551.74982	0.0008643212807398337	147.02512562195568	2.2817119963326425e-06	-12.587559904153355	4.007184213128599	42169.78988193341	0.0	1437930527.090575	1437930527.090575	0.0016821337176057525	1891589.7011817414	6.896366005104772e-06	2.7786305966452622	0.0	1976644692.7251954	1976644692.7251954	0.004569548047009547	-1820327.0338614245	4.630466236640891e-06	8.006074597609269
3118.4999999856773	0.0	29038109464.478577	29038109464.478577	0.0009524326824910292	106.63600257100136	2.2763558558632693e-06	-12.62789536741214	4.411746748135238	42156.86768171415	0.0	1437927640.7162232	1437927640.7162232	0.0013743966151767472	2003348.8077892552	6.7611915317847765e-06	2.260839860609862	0.0	1976642185.3874464	1976642185.3874464	0.005529928962400732	-1831208.4390278324	4.737333062812023e-06	9.699402414688564
3158.9999999847196	0.0	29038094068.665424	29038094068.665424	0.0009942757115646759	178.61003237014845	2.290531985481985e-06	-12.64007587859425	4.62265504218651	42441.41554612752	0.0	1437927420.7415452	1437927420.7415452	0.00109943767951975	1940559.621969072	6.652049559440724e-06	1.7896507307237504	0.0	1976640704.4500666	1976640704.4500666	0.005441364950631572	-1821443.9250606422	4.797161294931584e-06	9.690375837209936
3199.499999983762	0.0	29038058809.120407	29038058809.120407	0.0009907763345108097	105.98265853701234	2.273248817340283e-06	-12.674720447284345	4.629322861046448	42159.22800974542	0.0	1437924557.4816046	1437924557.4816046	0.0009763389916526523	1961696.6870622493	6.73748594883679e-06	1.5768596109813415	0.0	1976637906.787794	1976637906.787794	0.0033280299905045765	-1828585.3021662561	4.729407230443229e-06	6.044423348054652
3239.999999982804	0.0	29038019932.31226	29038019932.31226	0.0009686163305462457	-132.3068564690753	2.291205113919285e-06	-12.722044728434504	4.515601085460447	42493.82398287879	0.0	1437921533.6762924	1437921533.6762924	0.0011797154923259994	1929212.636697002	6.723685700588901e-06	1.9162218214095006	0.0	1976631011.3940039	1976631011.3940039	0.004257824475411814	-1846844.3819912858	4.725362553912627e-06	7.665189831739715
3280.4999999818465	0.0	29037982637.940136	29037982637.940136	0.0008340946251343895	-42.42228946536606	2.2743747920848378e-06	-12.76128194888179	3.849564971828923	42110.41302808192	0.0	1437919915.4328628	1437919915.4328628	0.0013428409838440662	1992457.4342865655	6.6249084383695895e-06	2.205028340018411	0.0	1976623062.6055033	1976623062.6055033	0.003756891636628916	-1879052.4451505335	4.813419227697025e-06	6.63093396873546
3320.999999980889	0.0	29037950549.63478	29037950549.63478	0.0007064500816679864	26.634814080140355	2.281352261448856e-06	-12.799620607028753	3.2077167718257313	42237.93636736089	0.0	1437916342.297915	1437916342.297915	0.0012695815754439534	1962524.6297739777	6.507350344303354e-06	2.0956316155211776	0.0	1976614219.9317675	1976614219.9317675	0.005483299984397813	-1842417.7858068147	4.902793077018189e-06	9.425774388406314
3361.499999979931	0.0	29037910152.913307	29037910152.913307	0.0006419083483298635	38.27595436876361	2.3163908791420525e-06	-12.831269968051119	2.8821214021488206	42877.93666905431	0.0	1437913866.7870264	1437913866.7870264	0.0011368050442160914	1967244.3723287547	6.5633808978070794e-06	1.875186191759179	0.0	1976603830.065136	1976603830.065136	0.005843236345203407	-1824663.8838122294	5.073454773325945e-06	9.804281166989634
3401.9999999789734	0.0	29037876009.362534	29037876009.362534	0.0005023381889173164	186.17546189135146	2.303876718875986e-06	-12.870607028753994	2.2460246681638814	42679.882294063806	0.0	1437916277.0920734	1437916277.0920734	0.0006675971684999431	1966807.1892352556	6.581629287077153e-06	1.1007663171062836	0.0	1976597597.7389297	1976597597.7389297	0.005469282345450299	-1841371.0381644913	5.01696457940231e-06	9.115187042474624
3442.4999999780157	0.0	29037850235.36534	29037850235.36534	0.0007443956891889477	206.86234697904808	2.27620979514368e-06	-12.888178913738018	3.34623796906411	42294.65125611497	0.0	1437916935.634925	1437916935.634925	0.000747023503216662	1960456.2344095197	6.516427974523844e-06	1.2452595529644843	0.0	1976592617.506805	1976592617.506805	0.0035844456285987016	-1841905.6202093977	4.856727620415454e-06	5.978563136920688
3482.999999977058	0.0	29037821334.13472	29037821334.13472	0.0012218284358132111	151.95120907161174	2.232290075589288e-06	-12.918730031948881	5.514728035080809	41502.24079022831	0.0	1437923390.7564206	1437923390.7564206	0.0007403327675542834	1863919.6246553487	6.504291668987486e-06	1.2627128948666873	0.0	1976588428.1502411	1976588428.1502411	0.0024581485546470074	-1832026.1998183797	4.616459716554267e-06	4.065417427976611
3523.4999999761003	0.0	29037797695.06496	29037797695.06496	0.0012469071431337948	-72.94031847622489	2.208079502262817e-06	-12.952176517571885	5.623031900827581	41086.84066196739	0.0	1437925947.8829644	1437925947.8829644	0.000892012006637999	1996888.8493432691	6.578585418349331e-06	1.5300205515847876	0.0	1976584951.3460546	1976584951.3460546	0.00348304568030941	-1870931.8375961606	4.4959746853932065e-06	5.68453289712843
3563.9999999751426	0.0	29037779297.57059	29037779297.57059	0.001308280382797893	-35.675853760491464	2.2272508399000245e-06	-12.976837060702875	5.887293497596658	41450.484368972786	0.0	1437920659.7071095	1437920659.7071095	0.0010237546205753602	2051311.3537667736	6.609077534502219e-06	1.7372997983380116	0.0	1976579836.6006808	1976579836.6006808	0.004318763196142612	-1885112.3293900397	4.486758769265938e-06	7.014832215142033
3604.499999974185	0.0	29037743269.59438	29037743269.59438	0.0010940923240174765	-63.349141172407634	2.2360267980851805e-06	-13.01427715654952	4.909862372402904	41619.191236955754	0.0	1437917659.237517	1437917659.237517	0.0011506462547936362	1929977.2321975133	6.847733794182658e-06	1.9291577542050873	0.0	1976573633.2745233	1976573633.2745233	0.002727533050055507	-1794376.8017225247	4.375980680905e-06	4.43486040629838
3644.999999973227	0.0	29037710622.73695	29037710622.73695	0.0006606234484396858	-113.7517033025479	2.2329736192218775e-06	-13.048921725239616	2.9923574909790527	41556.7811917418	0.0	1437915795.847072	1437915795.847072	0.001986208191234356	1916043.58094057	6.931351953674607e-06	3.323587289196595	0.0	1976562609.4458528	1976562609.4458528	0.0031581414499469076	-1745651.2890021463	4.341547230892099e-06	5.239906422191167
3685.4999999722695	0.0	29037679791.11046	29037679791.11046	0.0005991623090135306	84.72378975969539	2.213108879298403e-06	-13.080670926517572	2.7290546283170154	41218.84465158438	0.0	1437912962.6771963	1437912962.6771963	0.0019625321369742673	1912005.2328450503	6.823781839807856e-06	3.206296157632093	0.0	1976554770.1228385	1976554770.1228385	0.004257592966937045	-1762088.163892367	4.277904129424547e-06	7.271952578785366
3725.999999971312	0.0	29037640568.821243	29037640568.821243	0.0008422521530522041	135.38051843524562	2.180747146976413e-06	-13.127595846645367	3.8288832881310984	40628.30471548348	0.0	1437913244.8838053	1437913244.8838053	0.0012851224042375793	1865725.4605275346	6.810224996400089e-06	2.0576541673206035	0.0	1976550144.5668502	1976550144.5668502	0.004816724239769885	-1756381.9330126988	4.162328542366545e-06	8.342366365848354
3766.499999970354	0.0	29037605423.429165	29037605423.429165	0.0009587816225117	-29.450684883635176	2.159258754740256e-06	-13.16204073482428	4.36755221149096	40225.570178696966	0.0	1437912011.7400525	1437912011.7400525	0.0009255842938152156	1866363.755801841	6.778724365894702e-06	1.4991385140355036	0.0	1976542581.5276957	1976542581.5276957	0.0043383909340246685	-1751557.1660149859	4.034127683531282e-06	7.514966130272033
3806.9999999693964	0.0	29037571336.251648	29037571336.251648	0.0011031313868237447	-76.90142253256442	2.140522367562638e-06	-13.19698482428115	5.061573737217318	39898.24055942445	0.0	1437913044.2936668	1437913044.2936668	0.0007411529780259538	1895332.4610358977	6.677160734130787e-06	1.220030215147049	0.0	1976535344.577568	1976535344.577568	0.0032985918091504238	-1830895.9646490733	3.942914955816743e-06	5.735683522504515
3847.4999999684387	0.0	29037533638.767395	29037533638.767395	0.0008270397336943934	73.3258051311764	2.107987209626141e-06	-13.234624600638977	3.8249459978134657	39308.564915556	0.0	1437913111.935139	1437913111.935139	0.0006135531179125996	1988752.0920647713	6.701475272233547e-06	1.013083960586724	0.0	1976529648.9124713	1976529648.9124713	0.0025870715724132754	-1878318.600525788	3.862009459918496e-06	4.557462921599677
3887.999999967481	0.0	29037509911.79554	29037509911.79554	0.0006694020702900963	94.24901152582984	2.112043656436255e-06	-13.249800319488818	3.108637743331695	39387.44673996657	0.0	1437909472.6153283	1437909472.6153283	0.0007063828302554467	2033350.4935570634	6.761382428751442e-06	1.1779291440051833	0.0	1976524306.050916	1976524306.050916	0.0024297805048394926	-1857250.2212861867	3.8091057799763795e-06	4.273511406195728
3928.4999999665233	0.0	29037483165.520702	29037483165.520702	0.0006298686913066246	17.10134886916461	2.1140817347409537e-06	-13.269269169329073	2.9354342599994006	39410.84417671136	0.0	1437910344.6812549	1437910344.6812549	0.0010302348938776612	1997788.1621857416	6.928365892962818e-06	1.757833421613819	0.0	1976518424.7271934	1976518424.7271934	0.003153788489767141	-1809927.9155030963	3.657816302508451e-06	5.506570407275211
3968.9999999655656	0.0	29037465620.40657	29037465620.40657	0.0005665147660285772	-27.570140211237	2.0901741660156528e-06	-13.284245207667732	2.6344357417535234	38981.85816767313	0.0	1437913423.6118512	1437913423.6118512	0.0011004023135788104	1954773.2508892259	6.861555921987578e-06	1.8972413558306864	0.0	1976511951.573219	1976511951.573219	0.003835960882275981	-1779018.4886982392	3.6136282400275455e-06	6.69161812844973
4009.499999964608	0.0	29037443725.92421	29037443725.92421	0.0005980759091723097	51.43203802557401	2.079283695517468e-06	-13.308007188498403	2.738892424936897	38810.28980443712	0.0	1437912865.4704092	1437912865.4704092	0.001018636526797361	1955142.5247819647	6.74851480717915e-06	1.7215477180564307	0.0	1976504793.4684713	1976504793.4684713	0.0044075198361732335	-1786941.88445193	3.6444528642434226e-06	7.4988231108952474
4049.99999996365	0.0	29037411497.381893	29037411497.381893	0.0006587042561107511	107.52980909543632	2.08186001063227e-06	-13.33915734824281	2.979401891095637	38828.39338033539	0.0	1437912951.2715497	1437912951.2715497	0.0008995162626833028	1987969.2181858306	6.688252626775168e-06	1.495479020544432	0.0	1976498734.339588	1976498734.339588	0.004210536221715146	-1819337.410876889	3.691801419887904e-06	7.0415298145359575
4090.4999999626925	0.0	29037383988.777393	29037383988.777393	0.0006224633460684523	54.13256672831832	2.1008848134820464e-06	-13.364816293929712	2.794504896706647	39141.084609381294	0.0	1437912625.1018653	1437912625.1018653	0.0009355021921971271	1938613.7480395176	6.812409885619993e-06	1.542150993948863	0.0	1976492715.5135586	1976492715.5135586	0.0037034206483615136	-1779808.576199794	3.698016981869853e-06	6.128541089724325
4130.999999964388	0.0	29037354802.747536	29037354802.747536	0.000647052130871442	15.348330949597253	2.106243024834493e-06	-13.389576677316294	2.936218736247895	39214.506972697025	0.0	1437912312.6666224	1437912312.6666224	0.0008971033749569125	1933511.9891868713	6.896958923229757e-06	1.5040582213388756	0.0	1976486633.5321212	1976486633.5321212	0.00392870053775214	-1778634.878863551	3.673090473502283e-06	6.591435096729838
4171.4999999665	0.0	29037325484.19399	29037325484.19399	0.0006254495068267958	43.51495927938003	2.087611778283586e-06	-13.42052715654952	2.870106555993164	38910.829749948854	0.0	1437913537.608988	1437913537.608988	0.0009677443473125158	1937774.3250266956	6.792855948268301e-06	1.6525356616413673	0.0	1976480443.930083	1976480443.930083	0.003773105093292196	-1770486.822963185	3.6362455744652015e-06	6.405994219715111
4211.9999999686115	0.0	29037307463.779488	29037307463.779488	0.000540079321282697	33.3621716301776	2.0690343547145874e-06	-13.440595047923322	2.4730541597062246	38587.67968850273	0.0	1437920253.1684756	1437920253.1684756	0.0011260245362931845	1981256.200800175	6.742860936834376e-06	1.90381817397761	0.0	1976474695.248345	1976474695.248345	0.0030947901193960686	-1791858.6500685734	3.570296410738469e-06	5.2422787557508626
4252.499999970723	0.0	29037303295.937386	29037303295.937386	0.0005296738805111711	110.55647146066698	2.061877352393438e-06	-13.43470447284345	2.4127371749579765	38412.43106333689	0.0	1437922061.3500488	1437922061.3500488	0.0010330988659886446	2015307.2616905733	6.6915605660296935e-06	1.7299463962631176	0.0	1976469071.5447538	1976469071.5447538	0.002741204776168351	-1817769.1090224644	3.5958711760284254e-06	4.608975143593286
4292.999999972835	0.0	29037278487.476837	29037278487.476837	0.0005230791871457548	103.6769820216584	2.0777373820980033e-06	-13.46026357827476	2.3783282744621332	38677.4223299986	0.0	1437918995.246151	1437918995.246151	0.000925456048404102	1974630.8346534064	6.775395058655357e-06	1.5613192424753568	0.0	1976463713.4585984	1976463713.4585984	0.002341445257695811	-1761153.7403731816	3.6258892848682778e-06	3.9347811232877166
4333.499999974947	0.0	29037245934.350212	29037245934.350212	0.0004964673673860571	48.44057059523578	2.0903818678978345e-06	-13.495107827476039	2.270598981521173	38872.32399098083	0.0	1437916859.1002069	1437916859.1002069	0.0011135273299915783	1929131.6953562237	6.824170162890922e-06	1.913057847107398	0.0	1976458093.6362996	1976458093.6362996	0.0023776327018023447	-1743415.9543848117	3.6211633747161957e-06	4.002228255260134
4373.999999977059	0.0	29037209666.359283	29037209666.359283	0.0004663976545602065	71.02823600179502	2.070201551235071e-06	-13.53214856230032	2.149926858147961	38557.63921039819	0.0	1437918278.7877717	1437918278.7877717	0.0010942074340707796	1908861.5991002247	6.716081794793393e-06	1.9137870559581307	0.0	1976452521.8765833	1976452521.8765833	0.0026565692352497955	-1723744.1469907938	3.6315794744653696e-06	4.5016982386356705
4414.499999979171	0.0	29037186202.985466	29037186202.985466	0.00047464477391496204	131.79078956533652	2.068668420454098e-06	-13.560103833865815	2.201911882634035	38539.0948927861	0.0	1437919247.4222772	1437919247.4222772	0.001209389671804844	1913087.1379932533	6.639115731707129e-06	2.1145631341820113	0.0	1976447003.7193913	1976447003.7193913	0.003309225932350535	-1698215.8531483572	3.6725352737499587e-06	5.662968271629219
4454.999999981283	0.0	29037162599.73728	29037162599.73728	0.0005186633131481521	146.35022665552245	2.0900519992597085e-06	-13.580670926517572	2.3922315096943056	38906.125003816815	0.0	1437919796.1869774	1437919796.1869774	0.001184956067860539	1890563.9415171645	6.7106086752809456e-06	2.0238088334716804	0.0	1976441059.5345993	1976441059.5345993	0.004138540786710733	-1670390.5173616651	3.732190675192653e-06	7.031984843286665
4495.499999983394	0.0	29037132823.75694	29037132823.75694	0.0005749300640409136	142.39804924124724	2.110475476949806e-06	-13.60702875399361	2.626471764253847	39270.11697810508	0.0	1437919125.3475418	1437919125.3475418	0.0010965151413723528	1917535.0541266454	6.778531143670279e-06	1.8328587112571981	0.0	1976435071.100709	1976435071.100709	0.004362775912588047	-1655624.634253778	3.824392907330161e-06	7.354197517231268
4535.999999985506	0.0	29037103018.736805	29037103018.736805	0.000721589761916396	180.6289329106031	2.1441463608205475e-06	-13.63827875399361	3.291363512534361	39856.33640143986	0.0	1437917297.6573143	1437917297.6573143	0.0009585448499229449	1876200.692499398	6.824076343748682e-06	1.5858731966525916	0.0	1976429905.998322	1976429905.998322	0.0037741894467948523	-1637964.5082959803	3.929680604548088e-06	6.41979496643234
4576.499999987618	0.0	29037065229.70806	29037065229.70806	0.0009717822910988742	258.92461479098836	2.1749503676213702e-06	-13.675319488817891	4.481385777029091	40429.81932155068	0.0	1437915596.2181358	1437915596.2181358	0.0010066341493069186	1826431.9992839866	6.917764143051776e-06	1.6811643976148898	0.0	1976425708.9736571	1976425708.9736571	0.0028679973006412057	-1612114.1629349985	4.027906449893444e-06	4.992637679104792
4616.99999998973	0.0	29037031713.90953	29037031713.90953	0.0011457512895974753	238.67562830189573	2.202929718655862e-06	-13.710463258785943	5.374294875243973	40957.89015473237	0.0	1437919785.1432762	1437919785.1432762	0.0010591937508517267	1796309.5926992917	7.037441802870091e-06	1.765281043172059	0.0	1976421232.1087277	1976421232.1087277	0.002780989447449574	-1582759.3062584265	4.115505248245918e-06	5.0281636766229925
4657.499999991842	0.0	29037016994.09515	29037016994.09515	0.0011376317669259328	211.7172116109204	2.2265720747892993e-06	-13.720447284345047	5.32324918909972	41425.545111401036	0.0	1437926007.4383616	1437926007.4383616	0.001127702012048644	1787069.8994732816	7.105630487970877e-06	1.8800228115333228	0.0	1976415044.0980372	1976415044.0980372	0.0026852099794456167	-1556398.9418076403	4.147534088219739e-06	4.836054948508837
4697.999999993954	0.0	29037005701.22417	29037005701.22417	0.001128956418923327	192.35191004156374	2.2433127978815685e-06	-13.733326677316294	5.249368912837007	41765.06055380233	0.0	1437930785.7104192	1437930785.7104192	0.0010718075256193566	1791369.5296654003	7.152225194946151e-06	1.7749326418982356	0.0	1976408288.363611	1976408288.363611	0.0027954853802260845	-1546208.4919918622	4.203001222252961e-06	4.97268340444322
4738.4999999960655	0.0	29036985279.499874	29036985279.499874	0.0012325170654591652	310.1739080435466	2.2657843239597438e-06	-13.76038338658147	5.705139959280745	42170.86474769791	0.0	1437934611.1751826	1437934611.1751826	0.0013262231995376586	1817425.1860569806	7.116824484605813e-06	2.1699153248126595	0.0	1976403284.5056229	1976403284.5056229	0.0028898260362291896	-1540893.789613813	4.371123260478542e-06	5.14713079376386
4778.999999998177	0.0	29036964641.30024	29036964641.30024	0.0013453644695164742	332.1177295647578	2.294587291710739e-06	-13.789436900958467	6.202744561250036	42700.951078301136	0.0	1437937307.003152	1437937307.003152	0.0009297377124033585	1813636.2397921067	7.2351593816752535e-06	1.4924474931338942	0.0	1976397208.0007079	1976397208.0007079	0.00311317555759148	-1491251.4543992104	4.435978632611536e-06	5.658490846340184
4819.500000000289	0.0	29036931995.948086	29036931995.948086	0.0015142570532040403	290.30469767537227	2.3227779927389734e-06	-13.829972044728434	6.963191393513069	43204.32582065166	0.0	1437940892.4974165	1437940892.4974165	0.00028614931876870596	1757295.246172594	7.2536212116068875e-06	0.45531648415184356	0.0	1976388852.728321	1976388852.728321	0.004248632374437285	-1474553.044888834	4.567484112590486e-06	7.714571026022512
4860.000000002401	0.0	29036887809.128975	29036887809.128975	0.0016624338618968972	260.01158306640616	2.3388536831205052e-06	-13.892771565495208	7.644972017616019	43534.753921492695	0.0	1437952414.234171	1437952414.234171	0.00021050222173036502	1787994.852152152	7.3344194167679384e-06	0.3280661285948459	0.0	1976380957.8635366	1976380957.8635366	0.005608514443844452	-1495090.6052899375	4.708531735782796e-06	10.342733241440069
4900.500000004513	0.0	29036870613.599873	29036870613.599873	0.0015401498750643062	178.45972547998332	2.351639935953721e-06	-13.92701677316294	7.055965592737382	43810.301430793625	0.0	1437961605.5055964	1437961605.5055964	0.0003838611661859818	1842620.1674878115	7.307284247903955e-06	0.595147676021058	0.0	1976375665.8223572	1976375665.8223572	0.006097050579411574	-1531232.9412750793	4.732712786049312e-06	11.252456314182387
4941.000000006625	0.0	29036850835.38971	29036850835.38971	0.0017354407737371006	105.11835702268611	2.3540981060220345e-06	-13.963158945686901	7.906736081905325	43812.58805383048	0.0	1437969820.9425597	1437969820.9425597	0.0008432536583302063	1872734.6809350979	7.392668871735561e-06	1.3065266717083286	0.0	1976372927.9182246	1976372927.9182246	0.003957787274848626	-1569482.2284722223	4.64324318965219e-06	7.193721532749224
4981.500000008737	0.0	29036831449.446617	29036831449.446617	0.0018968067469279622	-0.5259866821170895	2.355206410591641e-06	-13.997603833865815	8.72309633399196	43789.88607390692	0.0	1437975391.9535413	1437975391.9535413	0.001189165114171441	1908868.2194305332	7.494870555939951e-06	1.8755178833656836	0.0	1976368800.9014149	1976368800.9014149	0.0029055337288724776	-1555221.119277026	4.575062793115633e-06	5.251014868841497
5022.000000010848	0.0	29036813309.109386	29036813309.109386	0.001868962230008453	-19.246748280871113	2.3652707251422097e-06	-14.020167731629392	8.68544163143485	43979.673734856595	0.0	1437975964.80922	1437975964.80922	0.0011355862942177477	1914522.677166957	7.468993753509309e-06	1.865722616808419	0.0	1976363549.4644558	1976363549.4644558	0.002334018655988073	-1530217.7271473026	4.5650591573990005e-06	4.195676125996161
5062.50000001296	0.0	29036783723.746548	29036783723.746548	0.0018913045594174769	47.12742332172333	2.3573170987334224e-06	-14.065195686900958	8.941404984799956	43835.84089340846	0.0	1437976593.3783255	1437976593.3783255	0.0009983658143905296	1896626.1362356544	7.3376370753760206e-06	1.7145058417242867	0.0	1976358752.576867	1976358752.576867	0.002094950441371448	-1504181.4827118134	4.532010100999095e-06	3.763061035791815
5103.000000015072	0.0	29036753681.153355	29036753681.153355	0.0020537365245469337	72.68395532662201	2.3570600435415648e-06	-14.10613019169329	9.789627725443722	43826.12582776019	0.0	1437980580.8442936	1437980580.8442936	0.0007543528371388129	1879233.0196683393	7.315243942142641e-06	1.3321954154912232	0.0	1976353320.2227087	1976353320.2227087	0.0020038220976237213	-1491708.332282731	4.503049328924098e-06	3.5849526627903723
5143.500000017184	0.0	29036724590.068626	29036724590.068626	0.0022397344294934948	121.21637052028511	2.357808604245637e-06	-14.140774760383387	10.648966769343007	43740.31893542596	0.0	1437985696.1832283	1437985696.1832283	0.0009604749891869125	1899976.8647066245	7.264451155383748e-06	1.7036073252361368	0.0	1976348578.1475594	1976348578.1475594	0.0022477713768646683	-1485918.967225632	4.588852934235152e-06	3.9887016879195896
5184.000000019296	0.0	29036700617.49784	29036700617.49784	0.0022010900595461373	74.04410450673004	2.371332054677712e-06	-14.171126198083067	10.300401069414889	43964.475567872076	0.0	1437991717.527797	1437991717.527797	0.0007464551162197765	1918090.0640907118	7.368726870024275e-06	1.3025424945043453	0.0	1976343326.5162716	1976343326.5162716	0.0026891926406262794	-1480709.512680271	4.616278723905089e-06	4.666733175997705
5224.500000021408	0.0	29036673892.13928	29036673892.13928	0.002028592952910907	-8.224930907869366	2.377691083158484e-06	-14.20367412140575	9.36307034774874	44113.3408308432	0.0	1437995387.4312348	1437995387.4312348	0.000901857340087451	1947928.7606738997	7.473515225768306e-06	1.5507825331147091	0.0	1976338160.442583	1976338160.442583	0.00297783108614149	-1489862.5752838703	4.680411072284191e-06	5.101252101589177
5265.0000000235195	0.0	29036639804.386253	29036639804.386253	0.0017030830601832223	-38.01790423743953	2.3862752209261393e-06	-14.243510383386582	7.764151984427197	44281.52018733413	0.0	1437993867.370205	1437993867.370205	0.0010144936492895264	1979305.8145033559	7.578343468444879e-06	1.7055914308590168	0.0	1976334060.725356	1976334060.725356	0.003206561553429541	-1482775.5100583746	4.782333379931706e-06	5.403547913820659
5305.500000025631	0.0	29036600091.44055	29036600091.44055	0.0015695483398744275	-27.933983759724526	2.39452097916438e-06	-14.282747603833865	7.087102509411613	44463.7069725816	0.0	1437992848.4868994	1437992848.4868994	0.0010128328764227568	2004150.9572340054	7.73477687747779e-06	1.7074871369056515	0.0	1976330562.3170977	1976330562.3170977	0.003242696588172166	-1473376.5661872763	4.7175318895900526e-06	5.3558675965402855
5346.000000027743	0.0	29036564557.293137	29036564557.293137	0.0016366410687969248	-106.50027774551354	2.3910003399002886e-06	-14.320387380191693	7.318559714202313	44402.9062675068	0.0	1437996230.6542864	1437996230.6542864	0.001204299987861551	2035236.8239680487	7.885753865843987e-06	2.036967867481895	0.0	1976327237.340241	1976327237.340241	0.0028388768322897334	-1477759.3832916555	4.536476284035736e-06	4.593854457960352
5386.500000029855	0.0	29036545250.59281	29036545250.59281	0.0015422795392675199	-27.45158566565843	2.3925991814596247e-06	-14.346845047923322	6.868075292201219	44421.381025953844	0.0	1437997200.352036	1437997200.352036	0.001370440791381106	1998177.7264657347	7.9571683728403e-06	2.3479669646048524	0.0	1976323143.242373	1976323143.242373	0.0028723485118111727	-1462289.7665469893	4.482359267839574e-06	4.572791983401061
5427.000000031967	0.0	29036517100.840477	29036517100.840477	0.0015024743203892869	40.47985487560708	2.404977404661397e-06	-14.370607028753994	6.708365941275211	44684.11749122537	0.0	1437998867.8913865	1437998867.8913865	0.0012167689405075052	1925827.7542631726	8.144112119253576e-06	2.141276084098525	0.0	1976319313.5830045	1976319313.5830045	0.0029990957569964415	-1379740.6393404366	4.44017112656281e-06	4.725935172491184
