4.022200975831828
Time 	 Eb 	 Ea 	 Ep 	 phi_d 	 phi_z 	 KED 	 MLD 	 K 	 E_k 	 Eb_D 	 Ea_D 	 Ep_D 	 phi_d_D 	 phi_z_D 	 KED_D 	 K_D 	 Eb_U 	 Ea_U 	 Ep_U 	 phi_d_U 	 phi_z_U 	 KED_U 	 K_U 
3604.499999974185	0.0	29738622130.750256	29738622130.750256	0.0007868060862676659	294.37140457477665	2.587992836946901e-06	-11.407248402555911	4.000194891789786	48879.6448948032	0.0	772050772.4974257	772050772.4974257	0.00038535004642413354	930899.9323193615	1.1821316318124259e-05	0.5405932549992548	0.0	1061182104.8290517	1061182104.8290517	0.0004325344203661956	-851151.6262268466	7.077569725230751e-06	0.6049710689479944
3644.999999973227	0.0	29738585548.801083	29738585548.801083	0.0008616294331694517	140.50051969678097	2.61819613497914e-06	-11.458067092651758	4.3840027798699985	49409.93885707555	0.0	772048860.03483	772048860.03483	0.0006008661948713562	920134.604555279	1.179138598528151e-05	0.8425939673947486	0.0	1061183671.0703335	1061183671.0703335	0.0003570851790722372	-818109.2964221323	7.362609517762155e-06	0.49988913253973477
3685.4999999722695	0.0	29738553243.894043	29738553243.894043	0.0005452805524428905	67.92073479820914	2.6342359897735923e-06	-11.493210862619808	2.7720268819985563	49756.787692216785	0.0	772044818.1274464	772044818.1274464	0.0008129782042611162	864697.5771604953	1.1688442530711783e-05	1.1343307384937185	0.0	1061182394.5171418	1061182394.5171418	0.0002972981969890997	-771879.6872486179	7.523747759807639e-06	0.4166788658404562
3725.999999971312	0.0	29738510529.40048	29738510529.40048	0.0003756741448190958	224.6739514978683	2.6538535395102453e-06	-11.541433706070288	1.9115531899973666	50155.83284274218	0.0	772041152.3769693	772041152.3769693	0.0002681042052969512	871557.0125490876	1.2167851162932634e-05	0.3755156650610875	0.0	1061179566.2458869	1061179566.2458869	0.0005510236784767618	-776847.6392140111	7.37206749808117e-06	0.7722725258276314
3766.499999970354	0.0	29738482525.978413	29738482525.978413	0.00045799219186196664	162.26298679306095	2.576984433178358e-06	-11.58905750798722	2.327146316068576	48782.60202381308	0.0	772039929.8273871	772039929.8273871	0.00028675355402982803	933015.3085209716	1.1560655229084165e-05	0.4018929238157129	0.0	1061180695.2994517	1061180695.2994517	0.0007713124232332365	-823826.2676795095	7.248629763632664e-06	1.0782412346581347
3806.9999999693964	0.0	29738441291.26274	29738441291.26274	0.0004607545642548952	-12.006901008050765	2.5524188297280904e-06	-11.630191693290735	2.3281010646499634	48184.99349448423	0.0	772038758.1286893	772038758.1286893	0.00017313862808676666	1009727.5948095582	1.0948448701154705e-05	0.24289140340477908	0.0	1061179160.4951732	1061179160.4951732	0.00038053486598912614	-886739.1116769719	7.377310097072057e-06	0.5258112662558004
3847.4999999684387	0.0	29738413244.860023	29738413244.860023	0.00041372346174790674	-76.91710811218397	2.5129941354350792e-06	-11.656549520766774	2.097519004192365	47507.12116172832	0.0	772031287.2242289	772031287.2242289	0.00017295063540354985	950491.0596997191	1.0909414596011331e-05	0.2406177415377038	0.0	1061173356.1637282	1061173356.1637282	0.000269615118706222	-843727.3194553695	7.205766423665301e-06	0.37681372439057625
3887.999999967481	0.0	29738356518.441715	29738356518.441715	0.0002832022353361405	-118.71860840438936	2.5198271727257453e-06	-11.708166932907348	1.4375693934775733	47465.359433823025	0.0	772023834.1636631	772023834.1636631	0.0004869808433746773	901133.7102583873	1.1041645596952835e-05	0.6811016951011685	0.0	1061167698.2272912	1061167698.2272912	0.00023265874217797002	-795088.4740614404	7.206057558124557e-06	0.3250038237585224
3928.4999999665233	0.0	29738303468.826633	29738303468.826633	0.0001829087751139253	19.050516061346944	2.470610420603075e-06	-11.753893769968052	0.9277656621763692	46724.30458830083	0.0	772017128.601378	772017128.601378	0.0005042416017795029	907629.6735632061	1.0942080301566592e-05	0.7068790754260115	0.0	1061162545.6027944	1061162545.6027944	0.0003510279130485885	-809343.5449713063	6.910593368696395e-06	0.48948840349837697
3968.9999999655656	0.0	29738252504.244164	29738252504.244164	0.0001875442173721766	46.837206349163026	2.4084844498260703e-06	-11.8191892971246	0.95241350489294	45643.98991056696	0.0	772006620.3180869	772006620.3180869	0.0003157666104124271	951563.6911906744	1.0748686331764826e-05	0.44307429701794904	0.0	1061159777.9964864	1061159777.9964864	0.00017647676363707942	-851295.093092442	6.543560331246291e-06	0.2465027444413115
4009.499999964608	0.0	29738180948.12271	29738180948.12271	0.00018137498568438978	130.45847004483784	2.3393312459304974e-06	-11.90535143769968	0.9189922204717057	44326.972007717624	0.0	771997730.7383436	771997730.7383436	0.0004231313012431136	960818.1091936065	1.0392327017814603e-05	0.5913939639184418	0.0	1061156178.3427962	1061156178.3427962	0.00017254533180581847	-802454.1906443837	6.246492012543532e-06	0.24051196174039036
4049.99999996365	0.0	29738131578.518238	29738131578.518238	0.00026109450625769475	157.82519467618647	2.267363495746635e-06	-11.96026357827476	1.3247687194598252	42921.79070687929	0.0	772002643.283366	772002643.283366	0.00024161500648703214	1093030.8613576111	1.0247492853263696e-05	0.3380897161843451	0.0	1061153813.8433902	1061153813.8433902	7.910905656839369e-05	-939556.0976963904	5.726811584095122e-06	0.11033137761603876
4090.4999999626925	0.0	29738124737.20419	29738124737.20419	0.00022769430473751123	0.540871811810419	2.2686487503836193e-06	-11.973941693290735	1.1558528054585553	42895.868945967915	0.0	771996206.7207446	771996206.7207446	0.00032557715828404404	917339.8402560884	1.0621701534096076e-05	0.45596193834131504	0.0	1061152082.8525438	1061152082.8525438	0.00013612710338492784	-815335.5280262554	5.5427894427433825e-06	0.1902369992161161
4130.999999964388	0.0	29738067966.253128	29738067966.253128	0.00023127089866311845	120.74998409004593	2.223101577839996e-06	-12.031549520766774	1.1750418093719026	42124.502285095805	0.0	771994608.1304755	771994608.1304755	0.00038085582100942216	812181.2463590277	1.0258156874028371e-05	0.5333112930648456	0.0	1061147948.9969994	1061147948.9969994	0.00018507856579322068	-752904.7566350014	5.4202678724735845e-06	0.2587830109839038
4171.4999999665	0.0	29738023798.568188	29738023798.568188	0.0001836879442638614	96.63119424781563	2.2056609231436777e-06	-12.05501198083067	0.9345244187674527	41709.79781082118	0.0	771991795.9487343	771991795.9487343	0.0004656612265302606	858628.2058788665	1.0082957576928097e-05	0.6524561219147512	0.0	1061143079.4449668	1061143079.4449668	0.00019388344983643207	-751598.4778212549	5.514205514387958e-06	0.2715197579308177
4211.9999999686115	0.0	29737997189.0757	29737997189.0757	0.00015022965398078873	-27.27794272718836	2.2717267129874766e-06	-12.074580670926517	0.7642752707438045	42898.971712041865	0.0	771989935.3626249	771989935.3626249	0.0004283106040741414	877722.7397523097	1.0773196307123435e-05	0.6002682839264455	0.0	1061139551.9895587	1061139551.9895587	0.00019056402309825966	-737839.6392589024	5.521881638113755e-06	0.2672123901117573
4252.499999970723	0.0	29737977315.140465	29737977315.140465	0.00013263960037823572	170.0663931723565	2.263601315641693e-06	-12.091952875399361	0.6750157128973764	42832.860518299996	0.0	771990722.8580723	771990722.8580723	0.00027416421421603686	882894.4064443229	1.0886510729176375e-05	0.384631757536191	0.0	1061136227.8978295	1061136227.8978295	0.00018900807430919587	-717761.8799907691	5.376045591274453e-06	0.264950585463821
4292.999999972835	0.0	29737957126.342793	29737957126.342793	0.00010935072275439442	110.05276485233223	2.211167854022015e-06	-12.116813099041533	0.5564062999090904	41799.67287411651	0.0	771987834.6405525	771987834.6405525	0.00018079363753978952	918507.7073744544	1.0365457517639008e-05	0.2538728532037433	0.0	1061132923.4849961	1061132923.4849961	0.00018299888088423524	-763306.5147245277	5.335804843864528e-06	0.2564709043564525
4333.499999974947	0.0	29737917377.928448	29737917377.928448	0.00010042699863280425	143.22362617936068	2.18143931341412e-06	-12.149960063897764	0.5107740470754386	41224.75618493212	0.0	771981306.5624156	771981306.5624156	0.00011860097839301134	848021.101945303	1.011029657979542e-05	0.16651138015279526	0.0	1061130599.0151372	1061130599.0151372	0.0001838740007331774	-760438.4987332327	5.342214195247252e-06	0.25735556199559523
4373.999999977059	0.0	29737849380.335335	29737849380.335335	0.00010380411064339445	181.15953392796212	2.215659111434934e-06	-12.217751597444089	0.5284067192384347	41833.93670138357	0.0	771978818.4940543	771978818.4940543	0.00012410880444434382	872770.175699512	1.0353329906453946e-05	0.17416292893319335	0.0	1061129061.7884542	1061129061.7884542	0.0001956070441226039	-758102.0509972766	5.439457035731531e-06	0.2740288277798541
4414.499999979171	0.0	29737817156.024723	29737817156.024723	9.172594021562475e-05	133.2478701083605	2.26234487434613e-06	-12.2566892971246	0.466646166517767	42633.392371640504	0.0	771975485.6483576	771975485.6483576	0.00012322195062507927	853452.208778366	1.0823296372969121e-05	0.1728504679465327	0.0	1061127312.6645266	1061127312.6645266	0.00020945791524620226	-739536.3617580739	5.508917385536533e-06	0.2931646391599925
4454.999999981283	0.0	29737780482.15563	29737780482.15563	9.456004150775507e-05	58.10447217347935	2.2975416368167527e-06	-12.289936102236421	0.48175046325970045	43319.22036259798	0.0	771973368.597966	771973368.597966	7.306772156647647e-05	857704.751883429	1.1147587671937572e-05	0.10246424103632702	0.0	1061123900.3291017	1061123900.3291017	0.0002575903623394134	-719571.3692956984	5.4947899927243695e-06	0.36149566069366684
4495.499999983394	0.0	29737754566.02375	29737754566.02375	9.4774251242453e-05	211.0012930567595	2.332967166858135e-06	-12.313698083067093	0.4829652633200046	43946.55962539863	0.0	771975743.2675886	771975743.2675886	4.224621885368378e-05	827469.9887225714	1.1520775591398232e-05	0.05919905935108389	0.0	1061119029.8897643	1061119029.8897643	0.00032775455944963384	-702295.6165607562	5.477480258542962e-06	0.46039902179553255
4535.999999985506	0.0	29737734527.689472	29737734527.689472	0.00010868657686762627	190.99041295469587	2.307907622485091e-06	-12.33795926517572	0.5538615471679184	43432.629959191225	0.0	771978595.2586133	771978595.2586133	3.214206452212238e-05	860177.0277633124	1.143726098990216e-05	0.04502970205077487	0.0	1061115546.2587839	1061115546.2587839	0.00036685920649463024	-699674.2899016475	5.392216991336134e-06	0.5157809587959438
4576.499999987618	0.0	29737711934.019913	29737711934.019913	0.00014671290559724047	175.57755476791866	2.2615227510575266e-06	-12.358626198083067	0.7481870231885054	42625.67686138555	0.0	771978544.2784648	771978544.2784648	2.5925570411097327e-05	877906.3283447959	1.1110009386155473e-05	0.03636806969434482	0.0	1061113539.3752573	1061113539.3752573	0.00039643313434055443	-721220.9114324185	5.265730531139623e-06	0.5576822201966423
4616.99999998973	0.0	29737681728.588314	29737681728.588314	0.00018144579777732258	205.89693439939094	2.2124451227039964e-06	-12.391373801916933	0.9251243334493288	41766.04914380504	0.0	771977301.9636277	771977301.9636277	5.0962831652276536e-05	871367.355688036	1.0790112835829657e-05	0.07150383226695584	0.0	1061112400.0689645	1061112400.0689645	0.0003837109551442525	-753583.9935942935	5.045449651458389e-06	0.5395767592875571
4657.499999991842	0.0	29737641197.359657	29737641197.359657	0.00017912425864543974	191.31635883071195	2.153903615951389e-06	-12.433206869009584	0.9130275384854227	40625.57561752442	0.0	771978639.1161318	771978639.1161318	0.00011851606063421767	910026.1782570602	1.0616892246767665e-05	0.16634505235205477	0.0	1061111778.9463696	1061111778.9463696	0.00031146235527087054	-777746.0399038543	4.733530738691711e-06	0.43748247562498443
4697.999999993954	0.0	29737621269.624886	29737621269.624886	0.00015692431169189882	137.19594573873326	2.0929989937379565e-06	-12.451477635782748	0.7995635678110525	39548.2760792209	0.0	771980552.6170278	771980552.6170278	0.00016291785498268976	964321.6369472195	9.904752455222037e-06	0.22855120811772356	0.0	1061111394.188275	1061111394.188275	0.0002310332988773506	-801348.7727408	4.75458664382513e-06	0.32433570926296673
4738.4999999960655	0.0	29737608558.546696	29737608558.546696	0.000207323745800416	145.34943101932248	2.086960703591265e-06	-12.466154153354633	1.055593052070135	39444.96405498934	0.0	771978696.0704781	771978696.0704781	0.0002017210019957787	878245.9216068337	9.598125983442972e-06	0.2824316938401141	0.0	1061110893.5098039	1061110893.5098039	0.00020142835569533278	-760817.7875146978	4.898951015867232e-06	0.2828687294205057
4778.999999998177	0.0	29737581101.63229	29737581101.63229	0.0001645857314077728	99.57480701676472	2.068258140915669e-06	-12.511581469648561	0.838532555970654	39121.913432342655	0.0	771973812.7756271	771973812.7756271	0.00022448463708121135	923932.1162763359	9.352803517556588e-06	0.31510308524600583	0.0	1061110238.069464	1061110238.069464	0.00021116550001951936	-737188.5417649976	5.022713150723745e-06	0.2961650616416239
4819.500000000289	0.0	29737545764.553432	29737545764.553432	0.00013743552073164532	66.54069653841916	2.0590390314927596e-06	-12.542931309904153	0.6992924017998671	38988.166654468005	0.0	771969132.8617742	771969132.8617742	0.00020701503452347583	886393.5579102237	8.951179613694951e-06	0.29072577859517246	0.0	1061109263.3659475	1061109263.3659475	0.00023933002478046384	-697425.524374868	5.187551909368089e-06	0.33493707987398624
4860.000000002401	0.0	29737510129.83944	29737510129.83944	0.00013222078292987667	177.58821559949007	2.0524099227753047e-06	-12.575579073482428	0.6727146588760333	38891.36996457586	0.0	771965869.7980082	771965869.7980082	0.00012047686717987583	797306.8061765034	8.77853302847689e-06	0.16921530305432264	0.0	1061106842.1156976	1061106842.1156976	0.0002649685040491393	-648379.2330158658	5.301629755416213e-06	0.3708036540058537
4900.500000004513	0.0	29737474104.898308	29737474104.898308	0.0001531075986151674	121.17600484940853	2.0225032632717877e-06	-12.600239616613418	0.7790696494181223	38322.39457751314	0.0	771963948.604469	771963948.604469	3.5863624567575676e-05	816496.9920156939	8.784647835693147e-06	0.050368441924176825	0.0	1061102317.8697126	1061102317.8697126	0.00023693677106290613	-633738.9283610395	5.119575158291504e-06	0.3317897645942734
4941.000000006625	0.0	29737435949.942932	29737435949.942932	0.000174820936087118	175.07113646323003	2.0419470885861777e-06	-12.644568690095847	0.889811624067075	38605.37531439789	0.0	771959435.0395224	771959435.0395224	2.010981078746592e-05	903440.4565227537	9.301805208753968e-06	0.028238089756346365	0.0	1061098556.1355895	1061098556.1355895	0.000224263816314423	-652350.0113377022	4.879228200068406e-06	0.3141704654415552
4981.500000008737	0.0	29737394341.684513	29737394341.684513	0.0001882725793337151	144.16584621312919	2.0024692938407626e-06	-12.684005591054314	0.9586878908373581	37884.75716183105	0.0	771959063.0161425	771959063.0161425	3.10556990452013e-05	834864.4173004441	8.975082347583553e-06	0.0436210617397365	0.0	1061096125.712175	1061096125.712175	0.00021925605123321215	-670369.1185061123	4.728392053665866e-06	0.3072999462140055
5022.000000010848	0.0	29737345883.119606	29737345883.119606	0.00020058345301293234	173.24780632858233	1.9498588837073595e-06	-12.730331469648561	1.0216866967309417	36917.50023797261	0.0	771961089.8043683	771961089.8043683	4.740079752570032e-05	902686.1885167656	8.65033664955181e-06	0.06660648847301379	0.0	1061094262.841225	1061094262.841225	0.00023853705771483195	-676355.930404197	4.6837561091049456e-06	0.33439072048509283
5062.50000001296	0.0	29737328918.95822	29737328918.95822	0.0001956501367928306	150.58078677372703	1.922446720913611e-06	-12.757987220447284	0.9962332810755843	36470.70930751016	0.0	771956494.9835329	771956494.9835329	8.31862131161895e-05	1049943.4822391374	8.056490324906425e-06	0.11675090618192792	0.0	1061093714.9187678	1061093714.9187678	0.00020045042110405792	-732123.988821717	4.7606971861966e-06	0.2811147771023024
5103.000000015072	0.0	29737293867.48415	29737293867.48415	0.00020857191338058767	156.67170617671368	1.961564619608498e-06	-12.799420926517572	1.0627029767931	37128.062264545195	0.0	771954396.7937671	771954396.7937671	0.0001597952766209839	868517.4690742893	8.076577072919302e-06	0.22436816629100878	0.0	1061093925.6952085	1061093925.6952085	0.0001424737873309448	-663721.3120509974	5.037067205342534e-06	0.19999296899614763
5143.500000017184	0.0	29737254704.10339	29737254704.10339	0.00023993988000279283	140.4784326889631	1.9661596874571063e-06	-12.834564696485623	1.2219108008541668	37193.275908174735	0.0	771954922.7345634	771954922.7345634	0.0001150016176962037	932655.8317337929	8.355369385012179e-06	0.16152582904465507	0.0	1061094029.7414385	1061094029.7414385	0.00014725057565169553	-628458.4477277584	5.006642706727275e-06	0.20640454533087518
5184.000000019296	0.0	29737247437.15361	29737247437.15361	0.0002796918022829071	67.88853012574607	1.9774609873857466e-06	-12.83526357827476	1.426063524723736	37435.20288902153	0.0	771948355.8168247	771948355.8168247	8.429847052585172e-05	906606.3671927111	8.082362529325671e-06	0.11842484096964691	0.0	1061093670.2392366	1061093670.2392366	0.00017388278246249886	-605201.3386022061	5.214323209192766e-06	0.24416890223476273
5224.500000021408	0.0	29737214599.492302	29737214599.492302	0.0003489323909269961	207.07006694710049	1.9807152028356495e-06	-12.862420127795527	1.7787279760892833	37506.53448269459	0.0	771949355.8143202	771949355.8143202	6.334016858485688e-05	862014.4486646767	7.833801712672538e-06	0.08892268673662068	0.0	1061093274.7339822	1061093274.7339822	0.0001953394882373662	-572087.604188736	5.363771083984604e-06	0.2743107800524907
5265.0000000235195	0.0	29737195829.047337	29737195829.047337	0.00044146909194154384	125.68238434800081	1.957820136228014e-06	-12.876397763578275	2.249521382650239	37073.84940136116	0.0	771950041.9138122	771950041.9138122	3.502534851575865e-05	846612.0950132501	7.613818918292171e-06	0.04915803083234685	0.0	1061092253.411491	1061092253.411491	0.00019846798903673844	-550175.3127694393	5.344986589649573e-06	0.2785647696465759
5305.500000025631	0.0	29737176706.659283	29737176706.659283	0.0004536124221422247	139.05839234800447	1.9421665469411605e-06	-12.904153354632587	2.3119235580915207	36760.765799542336	0.0	771949482.3576794	771949482.3576794	1.8266694327390763e-05	904918.2644704108	7.615663211790397e-06	0.025649450066240503	0.0	1061090339.8701735	1061090339.8701735	0.00019975051776364444	-541390.7035001316	5.22055304665343e-06	0.2804232779215225
5346.000000027743	0.0	29737148261.371723	29737148261.371723	0.0004100641918520319	83.05145787614998	1.9163963177367197e-06	-12.922823482428115	2.0885585863910214	36312.232082087976	0.0	771948674.7601004	771948674.7601004	3.072398630651085e-05	872331.4864775911	7.528481804418339e-06	0.04312323494958046	0.0	1061088291.2401739	1061088291.2401739	0.00019499079642126376	-558002.5001583437	5.042760499006074e-06	0.27360064669239104
5386.500000029855	0.0	29737097742.86966	29737097742.86966	0.00035285220368050027	58.60726885464494	1.8701139309010737e-06	-12.976837060702875	1.7958179386837203	35442.17652658922	0.0	771948702.8938109	771948702.8938109	8.589247953218024e-05	937543.2178547683	7.381852531071053e-06	0.12060199040204767	0.0	1061087013.0931458	1061087013.0931458	0.00018130632220079938	-628807.2918062742	4.9288219487958244e-06	0.2541147448545334
5427.000000031967	0.0	29737070943.722305	29737070943.722305	0.0002981409980351925	117.42660172277456	1.864670766005228e-06	-12.999600638977636	1.5165879786135021	35322.63780202507	0.0	771949916.8251097	771949916.8251097	5.427085062784352e-05	1058319.8494246593	7.179930261770185e-06	0.07624996627822316	0.0	1061086050.748305	1061086050.748305	0.00018370710982275727	-665862.4585408014	5.056485869822066e-06	0.25719858804173823
5467.500000034079	0.0	29737069806.388607	29737069806.388607	0.00023425448032238157	50.79520198740379	1.9090021530054993e-06	-12.999900159744408	1.1919223094459312	36137.43744567786	0.0	771950743.1710955	771950743.1710955	6.939617749023536e-05	979774.9014458564	7.203785099589427e-06	0.09746191962386098	0.0	1061085437.4308248	1061085437.4308248	0.0001949158779824111	-574679.4530987311	5.303970591417197e-06	0.2728572159469748
5508.000000036191	0.0	29737052878.483585	29737052878.483585	0.0001652757204135905	-41.08962581040676	1.9176446075581225e-06	-13.017671725239616	0.8416827211865675	36277.55504782639	0.0	771949980.2738917	771949980.2738917	0.00011746292199583831	932440.7718579448	7.333561116861669e-06	0.16498726955561738	0.0	1061085496.2865196	1061085496.2865196	0.00021307087559066585	-537864.3421682261	5.4108646208447325e-06	0.2984324526468129
5548.5000000383025	0.0	29737038760.79432	29737038760.79432	0.00013342347944965513	46.033140739750635	1.9183953496019724e-06	-13.025159744408946	0.6792221822475256	36331.98725775239	0.0	771949142.6395292	771949142.6395292	0.00018894472992954023	941387.6064083356	7.608217166691634e-06	0.2654067994066333	0.0	1061085801.5542558	1061085801.5542558	0.0002237444557007405	-516749.9281364174	5.335850097531507e-06	0.3132263832103339
5589.000000040414	0.0	29737029412.45491	29737029412.45491	0.00012050667504901087	69.26686154663427	1.9371808446294e-06	-13.034844249201278	0.6129274054952202	36722.53145020499	0.0	771948978.2911814	771948978.2911814	0.0002896213912093957	929389.5973932532	7.82766349744748e-06	0.40626683262634233	0.0	1061085605.4003128	1061085605.4003128	0.00023148064292589652	-489853.95130963606	5.31314435269609e-06	0.32393383471012205
5629.500000042526	0.0	29737013419.610577	29737013419.610577	0.0001222463689761546	68.29523040261759	1.9470270345396563e-06	-13.040335463258787	0.6211055912247176	36908.507074305635	0.0	771947217.738798	771947217.738798	0.00025197649860894233	871914.1296924714	7.899820136582152e-06	0.3535891492320935	0.0	1061085477.8022672	1061085477.8022672	0.00021450312225350417	-455648.90694797144	5.327188488866793e-06	0.2995724886284219
5670.000000044638	0.0	29736986996.120117	29736986996.120117	0.000157065336853698	146.5612224586235	1.9650610256663485e-06	-13.067991214057509	0.7979928415779942	37170.85576776604	0.0	771946957.0905662	771946957.0905662	0.00018384166525566112	898858.5772970315	7.899227866841034e-06	0.2579801183457307	0.0	1061085766.095809	1061085766.095809	0.00018124582476253834	-421149.88981746504	5.505748589255258e-06	0.25295931716187137
5710.50000004675	0.0	29736973371.72893	29736973371.72893	0.00020261158712418795	201.43387477396607	2.041046896678056e-06	-13.0870607028754	1.0304965192480193	38513.19924330663	0.0	771943994.9952182	771943994.9952182	0.00013851143996196504	885424.1584684104	8.103827191327259e-06	0.194235414657771	0.0	1061087191.5145253	1061087191.5145253	0.00017245276190803639	-381545.466985906	5.854698917898422e-06	0.24142561125940323
5751.000000048862	0.0	29736945218.42063	29736945218.42063	0.00026379316010996897	236.16377719974193	2.082496670635344e-06	-13.12130591054313	1.3425320013867457	39292.158772401526	0.0	771941306.006252	771941306.006252	6.143042611536883e-05	848466.6191315543	8.443163018338381e-06	0.08610850712293293	0.0	1061088243.2511978	1061088243.2511978	0.00019736208444309496	-368582.8052273571	5.850723944870907e-06	0.27696642022282647
5791.5000000509735	0.0	29736913770.17042	29736913770.17042	0.0003243118403892771	114.1094887070793	2.0480326553812386e-06	-13.15625	1.6483471926729183	38740.57764382564	0.0	771942477.6105472	771942477.6105472	5.661894534456782e-05	886477.525690316	8.512399796867106e-06	0.0794686557454322	0.0	1061090147.5739219	1061090147.5739219	0.00022192184622694513	-408132.59178021154	5.536315799428119e-06	0.31032647065714863
5832.000000053085	0.0	29736906729.31345	29736906729.31345	0.0003372655289929984	257.2327366099174	2.0074948201130735e-06	-13.171525559105431	1.7144057624675009	38026.64658533504	0.0	771942695.3623776	771942695.3623776	0.00011607082741782408	974441.8154166619	8.054159625467994e-06	0.16294294469971687	0.0	1061094304.1638376	1061094304.1638376	0.0002125824403979577	-473904.4403880055	5.478674521604967e-06	0.29750240587955895
5872.500000055197	0.0	29736906846.16165	29736906846.16165	0.0004474174587107714	141.15418417429603	2.0035756360107055e-06	-13.170327476038338	2.2783442744806046	37991.11736511586	0.0	771942140.254937	771942140.254937	0.00031328122491155455	885622.1574841529	7.92149946733509e-06	0.43972410268054607	0.0	1061097906.3408	1061097906.3408	0.00020327092993550493	-375104.50019390637	5.4627898559427085e-06	0.28517929947183496
5913.000000057309	0.0	29736897952.48072	29736897952.48072	0.0005148918717054348	62.50821354391186	2.0070604871236763e-06	-13.180511182108626	2.621050776083021	38029.95767811491	0.0	771943725.0210559	771943725.0210559	0.0002462040616973218	824750.6273338846	8.047011225014368e-06	0.34559651787368195	0.0	1061098465.6791625	1061098465.6791625	0.00022520063821296595	-337873.68093149766	5.43131820674263e-06	0.31547886974797096
5953.500000059421	0.0	29736883381.571293	29736883381.571293	0.0005720800700744149	110.03437065255049	2.0399196600800475e-06	-13.195786741214057	2.913460926477323	38650.70200962199	0.0	771946589.3448107	771946589.3448107	6.167279419132016e-05	849009.6628532642	8.117601518866714e-06	0.08663247746659768	0.0	1061095740.9114943	1061095740.9114943	0.0001968197018554835	-314756.56880964985	5.657488901875192e-06	0.27613316112036446
5994.000000061533	0.0	29736872995.06189	29736872995.06189	0.0006420792454704298	116.33018640967211	2.1063888786210547e-06	-13.209764376996805	3.268318641551764	39812.32971647839	0.0	771945807.2488618	771945807.2488618	2.2607492717019016e-05	861734.3809913773	8.699846658708345e-06	0.031741328912298444	0.0	1061091710.3795738	1061091710.3795738	0.0002036813546196273	-317324.3472495577	5.628535590242134e-06	0.285813660062534
6034.500000063645	0.0	29736837376.713924	29736837376.713924	0.0006992199200527614	14.377933657849518	2.117718494603335e-06	-13.257388178913738	3.5591339101820565	40050.79841322717	0.0	771947590.6710227	771947590.6710227	4.035200130508952e-05	867379.7314511244	8.846892503905468e-06	0.05662146329439422	0.0	1061087874.6280743	1061087874.6280743	0.00024937832835667613	-380828.22527604236	5.544552297379879e-06	0.34993055323809585
